fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
51565e0be4b0edb0081b91c7,Tacos La Refa,26.08468,-98.280079,,,,,,,,MX,2013-03-30,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x91\xec\xd0xR\xf8@:\x15\xad\x96\xa6\xa0\x12',"{'xmin': -98.280079, 'ymin': 26.08468, 'xmax': -98.280079, 'ymax': 26.08468}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5386838b498edc5f92e79550,Tacos de cabeza de puerco El Chino,26.083632,-98.286737,,,,,,,,MX,2014-05-29,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x92Y\xe6%cg@:\x15h\xe8 \xe6*',"{'xmin': -98.286737, 'ymin': 26.083632, 'xmax': -98.286737, 'ymax': 26.083632}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e24eacafa76a490d3b6679f,Tacos rojos,25.673425280853856,-100.30288235403769,,Monterrey,Nuevo León,,,,,MX,2011-07-19,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x13bl\xabH\'@9\xace\x99e\x91""'","{'xmin': -100.30288235403769, 'ymin': 25.673425280853856, 'xmax': -100.30288235403769, 'ymax': 25.673425280853856}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56a23dee498e8d9692ce8016,Tacos Chelis,26.929234537859315,-101.38820909574986,,Monclova,,,,,,MX,2016-01-22,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YX\xd8j\xf6\x90X@:\xed\xe2P\x8ek`',"{'xmin': -101.38820909574986, 'ymin': 26.929234537859315, 'xmax': -101.38820909574986, 'ymax': 26.929234537859315}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65693903912955562628c170,Taco Palenque,25.656984,-100.36602,Rio Tamazunchale 108,San Pedro Garza García,Nuevo León,66220,,,,MX,2023-12-01,2024-08-17,,,http://tacopalenque.com.mx,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17l\xdf&k\xa5@9\xa80\x1ay\xfe\xca',"{'xmin': -100.36602, 'ymin': 25.656984, 'xmax': -100.36602, 'ymax': 25.656984}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d9f409891af6ea8e9cb95e8,Taqueria Tlaquepaque Hnos,25.690634470167108,-100.3445284693274,Simon bolivar,Monterrey,NL,,,,,MX,2011-04-08,2020-12-26,2020-12-26,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x16\x0c\xc1#\x13V@9\xb0\xcdk\xae\xdb\xa7',"{'xmin': -100.3445284693274, 'ymin': 25.690634470167108, 'xmax': -100.3445284693274, 'ymax': 25.690634470167108}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
548e693d498e646a6e6e29fb,Tacos Teo,25.69889044511306,-100.33745789832713,,Monterrey,,,,,,MX,2014-12-15,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x15\x98\xe9\x03E\xe2@9\xb2\xea{\xf5?[',"{'xmin': -100.33745789832713, 'ymin': 25.69889044511306, 'xmax': -100.33745789832713, 'ymax': 25.69889044511306}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eb155a1dab4a8a58a75ea54,Junta Especial Numero 13,25.668123,-100.328829,,Monterrey,Nuevo León,,,,,MX,2011-11-02,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x15\x0b\x88\xca>}@9\xab\n\x1b\xe2\xb4\x96',"{'xmin': -100.328829, 'ymin': 25.668123, 'xmax': -100.328829, 'ymax': 25.668123}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fde2017e4b09473e2218297,Barbacoa De Borrego,24.019982961528132,-104.66959745751211,,,,,,,,MX,2012-06-17,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z*\xda\xafK_\xf4@8\x05\x1d\x9av=\x95',"{'xmin': -104.66959745751211, 'ymin': 24.019982961528132, 'xmax': -104.66959745751211, 'ymax': 24.019982961528132}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54b3f537498e96d9a7d215f9,20 la orden de Vapor,25.720756,-100.386812,Diego De Arana,Monterrey,Nuevo León,64610,,,,MX,2015-01-12,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x18\xc1\x87\x1el\xd3@9\xb8\x83w\x18eR',"{'xmin': -100.386812, 'ymin': 25.720756, 'xmax': -100.386812, 'ymax': 25.720756}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b0df9476eda020039ff80e4,Tacos El Amigo,25.789889,-100.467793,,García,NL,66023,,,,MX,2018-05-30,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1d\xf0R\r\x13\x0e@9\xca6*^x[',"{'xmin': -100.467793, 'ymin': 25.789889, 'xmax': -100.467793, 'ymax': 25.789889}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f40dae498ed43382b9b63b,Los tacos y tortas del zica,25.7395,-100.3029,Av. lope de vega 101,San nicolas,nuevo leon,,,,,MX,2013-07-27,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13b\xb6\xae}V@9\xbdO\xdf;dZ',"{'xmin': -100.3029, 'ymin': 25.7395, 'xmax': -100.3029, 'ymax': 25.7395}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
a01465c77bd74654d5db1abe,Tacos y Hamburguesas los Palomares,25.723849,-100.366764,San Jorge 101,San Nicolás de los Garza,Nuevo Leon,66465,,,,MX,2015-08-14,2023-12-06,,81 8134 5590,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17y\x0f\xb6Vi@9\xb9N+\x06>\x08',"{'xmin': -100.366764, 'ymin': 25.723849, 'xmax': -100.366764, 'ymax': 25.723849}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51d99b2ce4b00508f981dd44,Tacos De Barbacoa De La Avenida,25.851797,-97.490953,,,,,,,,MX,2013-07-07,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X_k\xc6!\xb7\xe1@9\xda\x0f^A\xd4\xb7',"{'xmin': -97.490953, 'ymin': 25.851797, 'xmax': -97.490953, 'ymax': 25.851797}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65aa8e4a11be451873285d01,Tacos De Carnitas El Primo,23.740034,-99.139579,,Victoria,Tamps.,87050,,,,MX,2024-01-19,2024-01-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\xee\xdc\xc2\rV@7\xbdr\xdeC\xed\x96',"{'xmin': -99.139579, 'ymin': 23.740034, 'xmax': -99.139579, 'ymax': 23.740034}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e35ad747d8b0c62b2d7367b,Barbacoa La Placa,27.67595390433349,-105.1812583372317,,Santa Rosalía de Camargo,Chihuahua,,,,,MX,2011-07-31,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZK\x99\xbc\x91\xa2f@;\xad\x0bP\xa8\xb7B',"{'xmin': -105.1812583372317, 'ymin': 27.67595390433349, 'xmax': -105.1812583372317, 'ymax': 27.67595390433349}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f7288e8e4b05b6a683fb168,La Bascula,25.692861873493374,-100.32374960979911,,Monterrey,,,,,,MX,2012-03-28,2023-12-20,,722 455 9899,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14\xb8PH\x8b\x84@9\xb1_eOL\xa1',"{'xmin': -100.32374960979911, 'ymin': 25.692861873493374, 'xmax': -100.32374960979911, 'ymax': 25.692861873493374}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55e91dfe498e43ed28fb0688,taqueria el comal de mi abuelo,22.767565,-102.550999,,,,,,,,MX,2015-09-04,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa3C\x91OH=@6\xc4\x7f#\xcc\x8d\xe3',"{'xmin': -102.550999, 'ymin': 22.767565, 'xmax': -102.550999, 'ymax': 22.767565}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cf2a3d5b399f7002c726fe7,Tacos Miguel,25.754833,-100.404083,Real de Cumbres 549,Monterrey,NL,66050,,,,MX,2019-06-01,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x19\xdc~\xf1w\xa7@9\xc1<\xbcH\xf1\x0b',"{'xmin': -100.404083, 'ymin': 25.754833, 'xmax': -100.404083, 'ymax': 25.754833}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fbe7f77e4b01fc167eb7842,El Cuervero,25.667960739576248,-100.31296971018914,,,,,,,,MX,2012-05-24,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14\x07\xb2\x1by\xa9@9\xaa\xffy\x9b}\xf1',"{'xmin': -100.31296971018914, 'ymin': 25.667960739576248, 'xmax': -100.31296971018914, 'ymax': 25.667960739576248}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59d856dc446ea660d6250a70,Tacos El Gavilán,22.641151,-102.97632,Privada Democracia,Jerez de García Salinas,Zacatecas,99340,,,,MX,2017-10-07,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xbe|\x06\xe1\x9b\x91@6\xa4""x\xd0\xcc6'","{'xmin': -102.97632, 'ymin': 22.641151, 'xmax': -102.97632, 'ymax': 22.641151}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
527d5eeb498ee77093c56829,Tacos Los Equipales,23.279264237440415,-106.44971183132228,,,,,,,,MX,2013-11-08,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Z\x9c\xc8\x14""\t\xd2@7G}\xdcn\xbf\xbc'","{'xmin': -106.44971183132228, 'ymin': 23.279264237440415, 'xmax': -106.44971183132228, 'ymax': 23.279264237440415}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ebf9977be7b04923c5a1dd7,Tlaquepaque Hnos,25.719628313907208,-100.23944367841014,,,,,,,,MX,2011-11-13,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0fS\x0b\x94\x00Z@9\xb89\x8f\xa9\x81\xd0',"{'xmin': -100.23944367841014, 'ymin': 25.719628313907208, 'xmax': -100.23944367841014, 'ymax': 25.719628313907208}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57a7d49e498ef4aabb7f889d,Antojitos mexicanos Doña Toña,25.780052,-100.188262,Avenida Zaragoza,Apodaca,NL,66600,,,,MX,2016-08-08,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0c\x0c|\x0fE\x17@9\xc7\xb1|\xe5-\xed',"{'xmin': -100.188262, 'ymin': 25.780052, 'xmax': -100.188262, 'ymax': 25.780052}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
518ee782498ea83b587fad69,tacos doña toña,22.774084091186523,-102.5692367553711,,,,,,,,MX,2013-05-12,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa4n`\x00\x00\x00@6\xc6*`\x00\x00\x00',"{'xmin': -102.5692367553711, 'ymin': 22.774084091186523, 'xmax': -102.5692367553711, 'ymax': 22.774084091186523}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d9b84a18e4ed1000966c2da,Tacos Joe's,25.522427,-103.39954,,Torreón,Coahuila de Zaragoza,27268,,,,MX,2019-10-07,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd9\x92\x108\\h@9\x85\xbd\xc6\x9f\x8c""'","{'xmin': -103.39954, 'ymin': 25.522427, 'xmax': -103.39954, 'ymax': 25.522427}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57d60bf8498e4ecc0582736c,Tacos La Joya Las Torres,25.540373,-103.388665,,,,,,,,MX,2016-09-12,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xdf\xe3*\x06d@9\x8aU\xe2\x8a\xa43',"{'xmin': -103.388665, 'ymin': 25.540373, 'xmax': -103.388665, 'ymax': 25.540373}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54396661498e6f51e69fede5,Tacos Don Triny,25.75145738282067,-100.30600484087535,Periférico Y Las Torres,San Nicolas,,,,,,MX,2014-10-11,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13\x95\x95S\xfe\x8c@9\xc0_\x82\xd3\x8ds',"{'xmin': -100.30600484087535, 'ymin': 25.75145738282067, 'xmax': -100.30600484087535, 'ymax': 25.75145738282067}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb70389e4b0f3f595c67434,antojitos victoria,25.668879150808284,-100.28200183466261,,,,,,,,MX,2012-05-19,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12\x0cQlRm@9\xab;\xa9\xfd\xb2\xa5',"{'xmin': -100.28200183466261, 'ymin': 25.668879150808284, 'xmax': -100.28200183466261, 'ymax': 25.668879150808284}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ae4eef35f68b9002c8d5815,Doña Eufemia Taqueria,25.666738,-100.308469,,Monterrey,NL,64000,,,,MX,2018-04-28,2023-12-21,,81 1712 2280,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13\xbd\xf4\xc2\xb5\x1c@9\xaa\xafWq\x00\x1d',"{'xmin': -100.308469, 'ymin': 25.666738, 'xmax': -100.308469, 'ymax': 25.666738}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56967103498edfe760af1df0,xilakil,25.56597,-100.239973,,,,,,,,MX,2016-01-13,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f[\xb7\xb6\xbb\x13@9\x90\xe3h\xf0\x84b',"{'xmin': -100.239973, 'ymin': 25.56597, 'xmax': -100.239973, 'ymax': 25.56597}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63791e8151b81758a0b49157,Tacos el Carryz,23.716266157865554,-99.123874604702,Colonia Chapultepec,Ciudad Victoria,Tamaulipas,87130,,,,MX,2022-11-19,2022-11-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\xed\x8f\xc0\x00\x00@7\xb7]8\x0bC\x9e',"{'xmin': -99.123874604702, 'ymin': 23.716266157865554, 'xmax': -99.123874604702, 'ymax': 23.716266157865554}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50817961e4b06f332f4eedd0,Tacos Tío Pedro,25.658411155850374,-100.36621344533587,Rio Mississippi # 132 Ote.,San Pedro,NL,,,,,MX,2012-10-19,2023-12-21,,81 8378 4969,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x17p\n\x84\xc4\xad@9\xa8\x8d\xa2-\xb2\xec',"{'xmin': -100.36621344533587, 'ymin': 25.658411155850374, 'xmax': -100.36621344533587, 'ymax': 25.658411155850374}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
593e04d5a35dce738eaa99aa,Taquivoros,25.524514,-103.406405,,Torreón,COAH,27250,,,,MX,2017-06-12,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\x02\x8a\x1d\xfb\x94@9\x86F\x8c\xacKM',"{'xmin': -103.406405, 'ymin': 25.524514, 'xmax': -103.406405, 'ymax': 25.524514}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4efbfe3b49017b4da54b7e10,Tacos Gunny,25.752165575650146,-100.30670623516735,,,,,,,,MX,2011-12-29,2021-08-11,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x13\xa1\x130az@9\xc0\x8d\xecT\x98*',"{'xmin': -100.30670623516735, 'ymin': 25.752165575650146, 'xmax': -100.30670623516735, 'ymax': 25.752165575650146}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5db048466c80e8000875ba8e,Tacos De Vapor,25.691463,-100.2775,Francisco Beltran,Francisco I. Madero,Nuevo León,64560,,,,MX,2019-10-23,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\xc2\x8f\\(\xf6@9\xb1\x03\xb8\x1bd\xe0',"{'xmin': -100.2775, 'ymin': 25.691463, 'xmax': -100.2775, 'ymax': 25.691463}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0f89eee4b067840ee2b6f9,Super Birria El Güero,26.207401,-105.082973,Revolucion ( Afuerita Del Superama),Df,Df,,,,,MX,2012-01-13,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZEOm\xfc\\\xdd@:5\x18;`(_',"{'xmin': -105.082973, 'ymin': 26.207401, 'xmax': -105.082973, 'ymax': 26.207401}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5010a882e4b09cb7de21b52d,taqueria freddy's,23.63886242498381,-103.62924264965713,,,,,,,,MX,2012-07-26,2023-12-21,,433 105 1614,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xe8E\x82\xf6a\xa6@7\xa3\x8c|\xe5\xf2\xdf',"{'xmin': -103.62924264965713, 'ymin': 23.63886242498381, 'xmax': -103.62924264965713, 'ymax': 23.63886242498381}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
598f7c32dd12f8153a45743f,Grill Tacos,23.182535,-102.868996,Hombres ilustres #16,Centro,Zacatecas,,,,,MX,2017-08-12,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xb7\x9d\xa1f\x16\xb5@7.\xba\x9d\x1f`\x18',"{'xmin': -102.868996, 'ymin': 23.182535, 'xmax': -102.868996, 'ymax': 23.182535}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55a7e2a4498e972a4235bc00,Taquería La Mexicana,25.707467991068157,-100.36795597389256,Ave. Raúl Rangel Frias,Monterrey,Nuevo León,,,,,MX,2015-07-16,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17\x8c\x976\x8f!@9\xb5\x1c\x9fL\x9a\xc4',"{'xmin': -100.36795597389256, 'ymin': 25.707467991068157, 'xmax': -100.36795597389256, 'ymax': 25.707467991068157}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
507a748de4b0eb8b8434c1ff,Taqueria San Rafael,25.69668259546381,-100.2121181073891,Quintana Roo,Monterrey,Nuevo León,,,,,MX,2012-10-14,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\r\x93W\xd3\x88\n@9\xb2Y\xcac5\x9f',"{'xmin': -100.2121181073891, 'ymin': 25.69668259546381, 'xmax': -100.2121181073891, 'ymax': 25.69668259546381}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58e117bca8b75966fdd1ac70,El Gusto Del Norte,25.779643,-100.186859,,Apodaca,NL,66600,,,,MX,2017-04-02,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0b\xf5\x7fs}\xa6@9\xc7\x96\xaf\x03\x8e*',"{'xmin': -100.186859, 'ymin': 25.779643, 'xmax': -100.186859, 'ymax': 25.779643}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5872fe7c8ee5605eaf39fdd4,TACO TACO,24.014263,-104.690686,,,,,,,,MX,2017-01-09,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Z,43\rs\x86@8\x03\xa6\xbdn\x8a\xf8'","{'xmin': -104.690686, 'ymin': 24.014263, 'xmax': -104.690686, 'ymax': 24.014263}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d012fc72685a35d80decc90,LAS KEKAS Quesadillas Estilo Mexico,25.728274237563973,-100.2002477645874,Melchor Ocampo,Guadalupe,NL,,,,,MX,2010-12-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0c\xd0\xdc\x00\x00\x00@9\xbap.0\xdbJ',"{'xmin': -100.2002477645874, 'ymin': 25.728274237563973, 'xmax': -100.2002477645874, 'ymax': 25.728274237563973}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52ca1969498e6e50a0824004,tacos pobres,25.68877870324632,-100.4371116281713,,,,,,,,MX,2014-01-06,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1b\xf9\xa3\x0c\xec\x9c@9\xb0S\xcd\x14\x9f\xce',"{'xmin': -100.4371116281713, 'ymin': 25.68877870324632, 'xmax': -100.4371116281713, 'ymax': 25.68877870324632}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d82d55c15e379000867abe3,Sarapetacos,25.408812,-101.008874,Pedro Aranda,Saltillo,COAH,25060,,,,MX,2019-09-19,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y@\x91d@\xf29@9h\xa7\xe7:6]',"{'xmin': -101.008874, 'ymin': 25.408812, 'xmax': -101.008874, 'ymax': 25.408812}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
510018ece4b02a941c586eca,Tacos Chimeli,25.673591,-100.316114,,,,,,,,MX,2013-01-23,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14;66\xf3\xb2@9\xacpu\xb3\xe1C',"{'xmin': -100.316114, 'ymin': 25.673591, 'xmax': -100.316114, 'ymax': 25.673591}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d61a12d338bb60c147036bd,La Santa Cruda,22.758325,-102.543672,,,,,,,,MX,2011-02-20,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa2\xcb\x85\xa4\xf0\x0f@6\xc2!\x96R\xbd<',"{'xmin': -102.543672, 'ymin': 22.758325, 'xmax': -102.543672, 'ymax': 22.758325}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56e5b9f0498e3cf799a848ad,Don Macizo,25.663685,-100.38173,Humberto Lobo 457,Garza García,Nuevo León,,,,,MX,2016-03-13,2024-01-03,,,http://www.donmacizo.com,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x18nC\xaay\xbc@9\xa9\xe7B\x99\xd8\x84',"{'xmin': -100.38173, 'ymin': 25.663685, 'xmax': -100.38173, 'ymax': 25.663685}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
