fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4eec74588b81bbbf5bf7d741,Super Tacos Y Tortas De Jalisco,20.6765254874763,-103.35303478746373,Calle Pavo,Guadalajara,Jalisco,44100,,,,MX,2011-12-17,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\x98\x1f8\xa0s@4\xad0\xc6;\x9f\x05',"{'xmin': -103.35303478746373, 'ymin': 20.6765254874763, 'xmax': -103.35303478746373, 'ymax': 20.6765254874763}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a35b238a92d986940fac6ea,Tacos El Güero Alteño,20.746449,-103.402534,Av. De la Mancha 798,,Zapopan,,,,,MX,2017-12-16,2021-08-13,,33 9688 7884,,,,,,['4bf58dd8d48988d151941735' '56aa371be4b08b9a8d573550'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Business and Professional Services > Food and Beverage Service']",b'\x00\x00\x00\x00\x01\xc0Y\xd9\xc3\x1d\xf7a\xcc@4\xbf\x17H\x1b!\xc4',"{'xmin': -103.402534, 'ymin': 20.746449, 'xmax': -103.402534, 'ymax': 20.746449}","dining and drinking > restaurant > mexican restaurant > taco restaurant, business and professional services > food and beverage service",1
5df48557442f8900080ce4a4,Tacos Al Pastor “La Güera”,20.625982,-103.409617,Av. Sierra De Tapalpa #5301,Zapopan,JAL,45080,,,,MX,2019-12-14,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xda7*8\xb8\xae@4\xa0@[9\xe2z',"{'xmin': -103.409617, 'ymin': 20.625982, 'xmax': -103.409617, 'ymax': 20.625982}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
57a691c3498e404f58405074,Tacos la Esquinita,20.69128,-101.34974,,,,,,,,MX,2016-08-07,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YVb#\xe1\x86\x98@4\xb0\xf7\xb9\xe0`\xfe',"{'xmin': -101.34974, 'ymin': 20.69128, 'xmax': -101.34974, 'ymax': 20.69128}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e32d53c62e12985fd663f0f,El Jefecito,22.103373,-100.957246,,,San Luis Potosí,,,,,MX,2011-07-29,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y=C\x84\xba\x0e\x84@6\x1av\xa7&J\x17',"{'xmin': -100.957246, 'ymin': 22.103373, 'xmax': -100.957246, 'ymax': 22.103373}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5825debbb613dc251f0d74f7,El Che & Mesie,20.744871,-103.39888,,Zapopan,Jalisco,,,,,MX,2016-11-11,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x87?\xfa\xc1\xd3@4\xbe\xaf\xdd\xa8\xbd#',"{'xmin': -103.39888, 'ymin': 20.744871, 'xmax': -103.39888, 'ymax': 20.744871}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56912c61498ed86bf647f60e,Tacos Carmen,19.931785,-105.256865,,,,,,,,MX,2016-01-09,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0ZPpy\xe5\x9f,@3\xee\x89v5\xe7C'","{'xmin': -105.256865, 'ymin': 19.931785, 'xmax': -105.256865, 'ymax': 19.931785}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
648608e9bf63467755a9e72c,La Beronia,20.514542,-100.794993,,Celaya,Guanajuato,38080,,,,MX,2023-06-11,2023-06-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y2\xe1*Q\xe3""@4\x83\xb9\x06Fk\x1e'","{'xmin': -100.794993, 'ymin': 20.514542, 'xmax': -100.794993, 'ymax': 20.514542}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a2220102e268035d8882435,Tacos Robert's,20.614058,-103.332313,,Tlaquepaque,JAL,45590,,,,MX,2017-12-02,2023-12-21,,373 675 9352,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5D\x9d\xbe\xc2H@4\x9d2\xe7\xb3\xd8\xe0',"{'xmin': -103.332313, 'ymin': 20.614058, 'xmax': -103.332313, 'ymax': 20.614058}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d361b52768dca0007c6669f,Tacos Don Juan,20.658907,-103.275904,,Guadalajara,JAL,44820,,,,MX,2019-07-22,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd1\xa8i@5z@4\xa8\xae!\x10\x1b\x00',"{'xmin': -103.275904, 'ymin': 20.658907, 'xmax': -103.275904, 'ymax': 20.658907}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cbc9d7daa6c9500395636ec,La Chilaquila,20.734364,-103.312825,Independencia Norte 4178,Guadalajara,JAL,44250,,,,MX,2019-04-21,2021-08-11,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd4\x05S&\x17\xc2@4\xbb\xffGs\\\x18',"{'xmin': -103.312825, 'ymin': 20.734364, 'xmax': -103.312825, 'ymax': 20.734364}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4dafa9334b22d9b3bcc71733,Taquería Arandas,21.85544530421005,-102.28231208376062,Héroe de Nacozari Sur 2402-2416,Aguascalientes,AGS,,,,,MX,2011-04-21,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\x11f\xb3\xc1\x1e@5\xda\xfev\xa5\x19T',"{'xmin': -102.28231208376062, 'ymin': 21.85544530421005, 'xmax': -102.28231208376062, 'ymax': 21.85544530421005}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52fc3f7f498e868f2312330b,Tacos de tasajo,20.67419465790748,-103.32029713856787,,Guadalajara,,,,,,MX,2014-02-13,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4\x7f\xbf\x91\xc9\xb0@4\xac\x98\x05f\xd9\xbd',"{'xmin': -103.32029713856787, 'ymin': 20.67419465790748, 'xmax': -103.32029713856787, 'ymax': 20.67419465790748}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51bc758a498ea7d16aab7c90,"Tacos De Canasta, Glorietita",19.21634162325672,-103.72175846759936,,,,,,,,MX,2013-06-15,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xee1Jm|\xd2@37b*$\xa6\xb3',"{'xmin': -103.72175846759936, 'ymin': 19.21634162325672, 'xmax': -103.72175846759936, 'ymax': 19.21634162325672}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58a7c2b293eaf858920d0653,Taquería La Tiznada,20.661737,-101.34519,,,,,,,,MX,2017-02-18,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YV\x17\x97\xcc:\x00@4\xa9g\x98\x95\x8d\x9b',"{'xmin': -101.34519, 'ymin': 20.661737, 'xmax': -101.34519, 'ymax': 20.661737}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53de6d59498e62f1e9be998a,gorditas al comal,21.155486594339724,-101.68685213922399,,,,,,,,MX,2014-08-03,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Yk\xf5b\xac\xc9\xe6@5'\xcd\xf8-\xa7\xd1""","{'xmin': -101.68685213922399, 'ymin': 21.155486594339724, 'xmax': -101.68685213922399, 'ymax': 21.155486594339724}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
567f6738498e206aa9b8c871,Tacos TACONTENTO,20.55434652156857,-101.2118188597105,Av Salamanca,Salamanca,Guanajuato,,,,,MX,2015-12-27,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM\x8ep\xb0\xc8}@4\x8d\xe9\xa7T\xc9\xd2',"{'xmin': -101.2118188597105, 'ymin': 20.55434652156857, 'xmax': -101.2118188597105, 'ymax': 20.55434652156857}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d7efdb84219a1cd55c56cd3,Tacos El Coach,19.124085153193505,-104.33964729309082,Ave. Manzanillo,Manzanillo Municipality,Colima,,,,,MX,2011-03-15,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x15\xbc\xc8\x00\x00\x00@3\x1f\xc4\x0bj\xe2\xa0',"{'xmin': -104.33964729309082, 'ymin': 19.124085153193505, 'xmax': -104.33964729309082, 'ymax': 19.124085153193505}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54243818498e41d5736ea4f7,Pastes,20.740753173828125,-103.31230926513672,,,,,,,,MX,2014-09-25,2021-08-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\xfc\xe0\x00\x00\x00@4\xbd\xa2\x00\x00\x00\x00',"{'xmin': -103.31230926513672, 'ymin': 20.740753173828125, 'xmax': -103.31230926513672, 'ymax': 20.740753173828125}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50691661e4b0d3439671c023,Tacos Chavicos,20.57508684012055,-101.20248008107123,Av. Del Trabajo 537,Salamanca,Guanajuato,36700,,,,MX,2012-10-01,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YL\xf5o\x03\x92\xb6@4\x938\xe4""\xad\x81'","{'xmin': -101.20248008107123, 'ymin': 20.57508684012055, 'xmax': -101.20248008107123, 'ymax': 20.57508684012055}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
518bbd95498e0dad3cb7665e,Tacos Lucio,19.23656256386137,-103.71170764141951,,,,,,,,MX,2013-05-09,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xed\x8c\x9e5\rr@3<\x8f];>\x14',"{'xmin': -103.71170764141951, 'ymin': 19.23656256386137, 'xmax': -103.71170764141951, 'ymax': 19.23656256386137}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5082d9a8e4b01d45a201f424,"Tacos A Vapor El ""Güero""",21.14255814936027,-101.67104981040303,Blvd Guanajuato,León,Guanajuato,37220,,,,MX,2012-10-20,2023-12-20,,477 717 5849,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yj\xf2z\xe7j\xc1@5$~\xb0\xddG\xd8',"{'xmin': -101.67104981040303, 'ymin': 21.14255814936027, 'xmax': -101.67104981040303, 'ymax': 21.14255814936027}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5dab4c88a168b70008ae0843,Tacos De Barbacoa El Kilas,20.667886,-103.293991,2956 Calle Convención,Guadalajara,JAL,44750,,,,MX,2019-10-19,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd2\xd0\xbf\xa0\x94`@4\xaa\xfa\x93\xaft\xcd',"{'xmin': -103.293991, 'ymin': 20.667886, 'xmax': -103.293991, 'ymax': 20.667886}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5207c825498e924280a53929,Carnitas Juanito,19.988118808186698,-101.28492196998907,,,,,,,,MX,2013-08-11,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YR<)[\xc0\xf5@3\xfc\xf5Z\xad\xb9p',"{'xmin': -101.28492196998907, 'ymin': 19.988118808186698, 'xmax': -101.28492196998907, 'ymax': 19.988118808186698}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53e523bc498e35f10c654543,mar en tierra,20.707308,-103.346601,Fco. J Mujica 988-A,Guadalajara,,,,,,MX,2014-08-08,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6.\xb5\xf5\xf0\xb3@4\xb5\x12#\x182\xfd',"{'xmin': -103.346601, 'ymin': 20.707308, 'xmax': -103.346601, 'ymax': 20.707308}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
555d41f9498e7cf65ff7b3ba,Tacos Arandas,20.716740072123926,-103.3202463890874,,,,,,,,MX,2015-05-21,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4~\xea\xb5\xf2\xb8@4\xb7|G\x01\x81D',"{'xmin': -103.3202463890874, 'ymin': 20.716740072123926, 'xmax': -103.3202463890874, 'ymax': 20.716740072123926}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56a577f4498e6da19b46561b,Tacos de Lupe,20.682445,-103.452847,Av. Las Palmas,Zapopan,Jalisco,,,,,MX,2016-01-25,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xdc\xfbq\xfb\xc5\xdf@4\xae\xb4\xb7,Q\x98'","{'xmin': -103.452847, 'ymin': 20.682445, 'xmax': -103.452847, 'ymax': 20.682445}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
514a78f0e4b0bb06f9439fed,Tacos De Cusi,19.692421054843535,-101.20311075270514,,,,,,,,MX,2013-03-21,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\xff\xc4>\x15i@3\xb1B\x81\x99\x9dd',"{'xmin': -101.20311075270514, 'ymin': 19.692421054843535, 'xmax': -101.20311075270514, 'ymax': 19.692421054843535}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c3d5c66e07550002ca12097,Taqueria El Pariente,20.68632,-103.390181,,Guadalajara,JAL,44670,,,,MX,2019-01-15,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xf8\xb9\xba\xa1Q@4\xaf\xb2\xaa\xe2\x979',"{'xmin': -103.390181, 'ymin': 20.68632, 'xmax': -103.390181, 'ymax': 20.68632}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50746101e4b06ca75c3ac349,Tacos el güero,20.638965067836775,-103.37999821960103,Lopez de Legaspi,Guadalajara,Jalisco,,,,,MX,2012-10-09,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8Q\xe4\rna@4\xa3\x936\xf5\xa57',"{'xmin': -103.37999821960103, 'ymin': 20.638965067836775, 'xmax': -103.37999821960103, 'ymax': 20.638965067836775}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c5b755cd25320a115d3c07a,Tacos Chava,21.357462303612557,-101.93285313209093,Local F-7,"Lagos de Moreno, JAL",Gt,47400,,,,MX,2010-08-06,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y{\xb3\xdd\x9f\x93O@5[\x82\xa6G\x91\x9a',"{'xmin': -101.93285313209093, 'ymin': 21.357462303612557, 'xmax': -101.93285313209093, 'ymax': 21.357462303612557}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5285ab4011d2c36405ccc303,tacos el guero,20.62488315373401,-103.41421839230604,,,,,,,,MX,2013-11-15,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\x82\x8d\xdc\x16\xcb@4\x9f\xf8W\xa5\x1b\xe2',"{'xmin': -103.41421839230604, 'ymin': 20.62488315373401, 'xmax': -103.41421839230604, 'ymax': 20.62488315373401}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56f769bccd1083ad49d98b9f,Tacos El Gordo,20.774671,-105.518312,,,,,,,,MX,2016-03-27,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Za,\x06\x18G\xf5@4\xc6P\xd6\xb2(\xdd'","{'xmin': -105.518312, 'ymin': 20.774671, 'xmax': -105.518312, 'ymax': 20.774671}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee8101302d5895bd6e837d4,Tacos Don Chava,20.66196632385254,-103.29590606689453,Carlos Gonzalez Peña,Guadalajara,Jalisco,44750,,,,MX,2011-12-14,2021-08-12,2019-10-10,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2\xf0 \x00\x00\x00@4\xa9v\xa0\x00\x00\x00',"{'xmin': -103.29590606689453, 'ymin': 20.66196632385254, 'xmax': -103.29590606689453, 'ymax': 20.66196632385254}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56a48013498e97a156237c10,tacos el joven,22.129991,-101.036312,,,,,,,,MX,2016-01-24,2021-08-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YBR\xef\x91\x1c\xf3@6!G\x17\x15\xc6;',"{'xmin': -101.036312, 'ymin': 22.129991, 'xmax': -101.036312, 'ymax': 22.129991}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5658febf498ef1ac59f756c0,Tacos Don Miguelón Plaza Toscana,20.729509079010946,-103.433023005513,Av. Sta. Margarita,Zapopan,Jalisco,,,,,MX,2015-11-28,2023-12-21,,33 3165 7009,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xb6\xa6\x1f\xc6\x03@4\xba\xc1\x1bd|\xb2',"{'xmin': -103.433023005513, 'ymin': 20.729509079010946, 'xmax': -103.433023005513, 'ymax': 20.729509079010946}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58350a111470b05200baa97c,La Fragua,22.127219,-101.030983,Blvd. Antonio Rocha Cordero No. 700 L-F05,Fracc. Lomas del Tecnológico,San Luis Potosí,78215,,,,MX,2016-11-23,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YA\xfb\xa0\x1e\xee\xd9@6 \x91l\xa4n\t',"{'xmin': -101.030983, 'ymin': 22.127219, 'xmax': -101.030983, 'ymax': 22.127219}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
506cf9afe4b089a9aa844594,taqueria el arriero,20.70519369887313,-102.34203360075622,Francisco  I Madero,Arandas,jalisco,47189,,,,MX,2012-10-04,2020-11-23,,348 113 1908,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x95\xe3\xe0\xe6Xd@4\xb4\x87\x93\x02\x01`',"{'xmin': -102.34203360075622, 'ymin': 20.70519369887313, 'xmax': -102.34203360075622, 'ymax': 20.70519369887313}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57f7b9a2498e8083e59f1a45,Tacos Vico 2,20.512118,-100.808237,,,,,,,,MX,2016-10-07,2021-08-14,,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d16e941735'
 '4bf58dd8d48988d146941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Fast Food Restaurant'
 'Dining and Drinking > Restaurant > Deli']","b""\x00\x00\x00\x00\x01\xc0Y3\xba'\xae\x9a\xb3@4\x83\x1a*M\xb1d""","{'xmin': -100.808237, 'ymin': 20.512118, 'xmax': -100.808237, 'ymax': 20.512118}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > fast food restaurant, dining and drinking > restaurant > deli",1
60f77f2bd17dd833f1aa988f,Taco Ketón,20.678424,-103.361894,1183 Calle Independencia,Guadalajara,JAL,44200,,,,MX,2021-07-21,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7)Es\xa7\x98@4\xad\xad1\xfc\xd2N',"{'xmin': -103.361894, 'ymin': 20.678424, 'xmax': -103.361894, 'ymax': 20.678424}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53e7ba9e498ec76ed5ef24c7,Tacos Richard,21.679091652789875,-102.58881572480324,,,,,,,,MX,2014-08-10,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa5\xaf(&Y\xa1@5\xad\xd8\xf3W\xb8\x17',"{'xmin': -102.58881572480324, 'ymin': 21.679091652789875, 'xmax': -102.58881572480324, 'ymax': 21.679091652789875}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
501f3171e4b0086e3e5af1d0,Tacos De Las Bonitas,20.61739,-103.240327,,,,,,,,MX,2012-08-06,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xcfa\x84\x7fV!@4\x9e\rEb\xe0\xa0',"{'xmin': -103.240327, 'ymin': 20.61739, 'xmax': -103.240327, 'ymax': 20.61739}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e49e0f5d4c0dae7bfc5cc88,"Tacos ""La cuneta""",20.694076,-103.338032,Cuneta Esmeralda,Guadalajara,Jalisco,,,,,MX,2011-08-16,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xa2P\xf8@\x18@4\xb1\xae\xf6\xf8\xf0A',"{'xmin': -103.338032, 'ymin': 20.694076, 'xmax': -103.338032, 'ymax': 20.694076}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54deb67e498e7c46e18229c2,Tacos Carmona,20.21003507993976,-101.13312537738031,,,,,,,,MX,2015-02-14,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YH\x85 M\x87n@45\xc4\xdb\xe7Z\xa1',"{'xmin': -101.13312537738031, 'ymin': 20.21003507993976, 'xmax': -101.13312537738031, 'ymax': 20.21003507993976}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f58ee8ee4b0a386de9f4fcf,Loncheria Duran,21.12643502219537,-101.66887113429502,,,,,,,,MX,2012-03-08,2021-08-14,,,,,,,,['4bf58dd8d48988d1c5941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Sandwich Spot'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Yj\xce\xc8\xdf\xc2F@5 ^\x0b\xade\xed',"{'xmin': -101.66887113429502, 'ymin': 21.12643502219537, 'xmax': -101.66887113429502, 'ymax': 21.12643502219537}","dining and drinking > restaurant > sandwich spot, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4eecc70ad3e3246bda80570c,Tacos De Asada Con El Mike,20.75466100369874,-103.38572212686734,Jose Parres Arias,Zapopan,Jalisco,,,,,MX,2011-12-17,2023-07-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xaf\xab\xdc\x0fH@4\xc11v\xaas\xdf',"{'xmin': -103.38572212686734, 'ymin': 20.75466100369874, 'xmax': -103.38572212686734, 'ymax': 20.75466100369874}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
644c7383c5d85105a5de4bc6,Los Asados El Abrevadero Del Oeste,20.618889,-103.074803,Solidaridad 4,Zapotlanejo,JAL,45430,,,,MX,2023-04-29,2023-04-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xc4\xc9\x92\x85\xa9""@4\x9eo\x82n\xda\xa9'","{'xmin': -103.074803, 'ymin': 20.618889, 'xmax': -103.074803, 'ymax': 20.618889}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
