fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
57b7c2c0498e172dc9a49d2d,Taqueria Espartacos,26.070483,-98.325127,,,,,,,,MX,2016-08-20,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\x94\xce\xe1z\x02\xfb@:\x12\x0b,\x83\xec\x89'","{'xmin': -98.325127, 'ymin': 26.070483, 'xmax': -98.325127, 'ymax': 26.070483}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
501dd9d8e4b0ad6cc91dc6e3,El Buen Taco,25.792292,-100.333381,Av.Raul Salinas,Escobedo,,,,,,MX,2012-08-05,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x15V\x1dC\x06\xe6@9\xca\xd3\xa6\x04\xe1\xe7',"{'xmin': -100.333381, 'ymin': 25.792292, 'xmax': -100.333381, 'ymax': 25.792292}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e6fc7ad71a800000886cbed,Sky Tacos,25.748709,-100.418526,Puerta de Hierro y Alejandro de Rodas,,Nuevo León,,,,,MX,2020-03-16,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1a\xc9!F\xa1\xa5@9\xbf\xabd\x9d8\x8b',"{'xmin': -100.418526, 'ymin': 25.748709, 'xmax': -100.418526, 'ymax': 25.748709}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515b054de4b068d56527a80b,Tacos enrollados,25.719437278955187,-100.20281194119721,,,,,,,,MX,2013-04-02,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0c\xfa\xde\xef\xab\x8a@9\xb8-\n\xa0\xa2\xc1',"{'xmin': -100.20281194119721, 'ymin': 25.719437278955187, 'xmax': -100.20281194119721, 'ymax': 25.719437278955187}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ab1742367f62b4a82856abf,Los Patrones Grill,25.712963,-100.363914,,Monterrey,Nuevo León,64380,,,,MX,2018-03-20,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17J]\xf2#\x9e@9\xb6\x84\xbe@B\x0f',"{'xmin': -100.363914, 'ymin': 25.712963, 'xmax': -100.363914, 'ymax': 25.712963}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6547c739c2bfba0c91f38ad9,Barbacoa El Inge,25.688109,-100.171781,,Guadalupe,N.L.,67169,,,,MX,2023-11-05,2023-11-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\n\xfeu\xbcD\xbf@9\xb0'\xe9S\x15Q""","{'xmin': -100.171781, 'ymin': 25.688109, 'xmax': -100.171781, 'ymax': 25.688109}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50dfcc53e4b053b5f272c9ca,el texanito,25.723675678306744,-100.19129142204282,,,,,,,,MX,2012-12-30,2023-12-20,,81 8341 9898,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x0c>\x1e`ky@9\xb9B\xcf+<\xf3',"{'xmin': -100.19129142204282, 'ymin': 25.723675678306744, 'xmax': -100.19129142204282, 'ymax': 25.723675678306744}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5cc670cadff815002c976007,Tacos Al Carbón Los Valdez,25.471193,-100.94809,,Saltillo,Coahuila de Zaragoza,25204,,,,MX,2019-04-29,2020-11-26,2019-11-30,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y<\xad\x81\xad\xea\x89@9x\xa0\x1a\xbd\x1a\xa8',"{'xmin': -100.94809, 'ymin': 25.471193, 'xmax': -100.94809, 'ymax': 25.471193}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53f17458498e649a7c36c7ec,Pico's Tacos + Burguers,25.661456,-100.252431,,,,,,,,MX,2014-08-18,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\x10'\xd4Z_\xc8@9\xa9U./\xbe4""","{'xmin': -100.252431, 'ymin': 25.661456, 'xmax': -100.252431, 'ymax': 25.661456}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
512d7732e4b06880bf74c79a,Taqueria Jocaso,25.806301743568174,-100.31367663903109,,,,,,,,MX,2013-02-27,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14\x13G.\x8a\x18@9\xcei\xca\x83UE',"{'xmin': -100.31367663903109, 'ymin': 25.806301743568174, 'xmax': -100.31367663903109, 'ymax': 25.806301743568174}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
541c3a49498ea5e5368944f4,"tacos de bisteck ""la guera""",22.859634399414062,-102.61904907226562,,,,,,,,MX,2014-09-19,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa7\x9e\x80\x00\x00\x00@6\xdc\x11\x00\x00\x00\x00',"{'xmin': -102.61904907226562, 'ymin': 22.859634399414062, 'xmax': -102.61904907226562, 'ymax': 22.859634399414062}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c94f7ee535d6f002c06d59e,Vuelo 840,25.853335,-97.501203,Tercera,Matamoros,TAMPS,87380,,,,MX,2019-03-22,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X`\x13\xb5\xbfj\x0e@9\xdat)\x9d\x88<',"{'xmin': -97.501203, 'ymin': 25.853335, 'xmax': -97.501203, 'ymax': 25.853335}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
500988aee4b0e7c99d7754b5,Tacos Tochos,22.490566615846046,-105.36088602657131,,,,,,,,MX,2012-07-20,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZW\x18\xc1\xb4mB@6}\x95\xc6\x13\x91s',"{'xmin': -105.36088602657131, 'ymin': 22.490566615846046, 'xmax': -105.36088602657131, 'ymax': 22.490566615846046}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d225e9786e15481a69dc93a,El Texanito Centro,25.68326730901427,-100.30943215116068,Ave. Madero,Monterrey,Nuevo León,,,,,MX,2011-01-03,2023-12-19,,81 8374 4040,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13\xcd\xbc\x82d:@9\xae\xea\x9b:\xa4h',"{'xmin': -100.30943215116068, 'ymin': 25.68326730901427, 'xmax': -100.30943215116068, 'ymax': 25.68326730901427}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52ac778311d2d07f47758cf3,Tacos Mike Tacos & More,25.742499324623076,-100.27488051918053,,,,,,,,MX,2013-12-14,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\x97\xa4v\x0c\x06@9\xbe\x14o\x8c\x8e\xe6',"{'xmin': -100.27488051918053, 'ymin': 25.742499324623076, 'xmax': -100.27488051918053, 'ymax': 25.742499324623076}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cace1dad03360002c302949,Taco Shilero,25.691201,-100.247425,,Guadalupe,NL,67123,,,,MX,2019-04-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f\xd5\xcf\xaa\xcd\x9f@9\xb0\xf2\x8cy\xf6f',"{'xmin': -100.247425, 'ymin': 25.691201, 'xmax': -100.247425, 'ymax': 25.691201}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
549b4983498efecb7e77a2cc,"""Tacos Chava""",26.929333142506962,-105.65469856564215,Angela Peralta #82 Col. Kennedy,Hidalgo Del Parral,Chihuahua,33880,,,,MX,2014-12-24,2020-11-23,,627 118 2650,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Zi\xe6\x94\xd0\n\xf4@:\xed\xe8\xc6\xde(\x04',"{'xmin': -105.65469856564215, 'ymin': 26.929333142506962, 'xmax': -105.65469856564215, 'ymax': 26.929333142506962}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ee8d15a5615170008295c0f,Tacos De Canasta Che Diego,25.719973,-100.22225,,San Nicolás de los Garza,Nuevo León,66470,,,,MX,2020-06-16,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0e9X\x10bN@9\xb8P&\x89\x00\xc5',"{'xmin': -100.22225, 'ymin': 25.719973, 'xmax': -100.22225, 'ymax': 25.719973}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57dc9fda498e876d213b505d,Ke Takos,23.18820809434535,-102.8732777830547,,Fresnillo,Zacatecas,,,,,MX,2016-09-17,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xb7\xe3\xc8\x7f\xa2\xc6@70.g\xda\x0eF',"{'xmin': -102.8732777830547, 'ymin': 23.18820809434535, 'xmax': -102.8732777830547, 'ymax': 23.18820809434535}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
500ad3a5e4b0a62ff4703223,Vamos con Alma,25.703898593769257,-100.2321651466872,,,,,,,,MX,2012-07-21,2023-12-20,,81 8334 3496,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0e\xdb\xcb4\x12\xb9@9\xb42\xb2\xbf\xf0y',"{'xmin': -100.2321651466872, 'ymin': 25.703898593769257, 'xmax': -100.2321651466872, 'ymax': 25.703898593769257}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
596827727269fe1bb34228af,Taqueria Los Hidalguenses,25.395066,-101.005168,,Saltillo,COAH,25067,,,,MX,2017-07-14,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y@T\xac)\xbf\x16@9e#\x0b\x9d\xc2\xf4',"{'xmin': -101.005168, 'ymin': 25.395066, 'xmax': -101.005168, 'ymax': 25.395066}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c3e5ce1ca012d7fc6722fbe,Tacos Félix,25.650515766597277,-100.2930208148791,Filósofos,Monterrey,NL,64700,,,,MX,2010-07-15,2024-01-02,,81 1234 0158,http://faceboom.com/tacos.felix.1,,132099856860730.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12\xc0\xda`<\xfe@9\xa6\x883\x87\x11S',"{'xmin': -100.2930208148791, 'ymin': 25.650515766597277, 'xmax': -100.2930208148791, 'ymax': 25.650515766597277}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d5f4dfd196ba093478b0c56,Ultimo Taco,25.884039116237663,-97.50458957424506,,,,,,,,MX,2011-02-19,2024-01-04,,868 813 0861,http://www.elultimotaco.com,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X`K2\x11\xd2?@9\xe2Pc4\xa0!',"{'xmin': -97.50458957424506, 'ymin': 25.884039116237663, 'xmax': -97.50458957424506, 'ymax': 25.884039116237663}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4d73e6e8ed838cfa9ddb056b,R&R Parrillada,25.708365524904202,-100.34032666931643,Alfonso Reyes 2800,Monterrey,Nuevo León,,,,,MX,2011-03-06,2020-11-25,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x15\xc7\xe9\x82\xaa\xec@9\xb5Wqk\x13\xd2',"{'xmin': -100.34032666931643, 'ymin': 25.708365524904202, 'xmax': -100.34032666931643, 'ymax': 25.708365524904202}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5387dca5498eed7dcda7a1d1,Taqueria Don Leo,22.751420326641764,-102.52459036998302,,,,,,,,MX,2014-05-30,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa1\x92\xe3|\xb7\xe9@6\xc0]\x15 y\xdc',"{'xmin': -102.52459036998302, 'ymin': 22.751420326641764, 'xmax': -102.52459036998302, 'ymax': 22.751420326641764}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51795560e4b069bbf9a928cb,De la Nueva Repueblo,25.661801016811975,-100.30373630628219,,,,,,,,MX,2013-04-25,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13pjg\x85\xc0@9\xa9k\xca\x9b\xaa\xbf',"{'xmin': -100.30373630628219, 'ymin': 25.661801016811975, 'xmax': -100.30373630628219, 'ymax': 25.661801016811975}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
597581c0ff19022d9eca2a48,Tacos El Patron,24.85369,-99.553665,,Linares,Nuevo León,67701,,,,MX,2017-07-24,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe3o?R\xfc&@8\xda\x8bm\x86\xec\x18',"{'xmin': -99.553665, 'ymin': 24.85369, 'xmax': -99.553665, 'ymax': 24.85369}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59c87979db1d8114b5536862,Taqueria Las Torres,24.860534,-99.562764,,Linares,NL,67700,,,,MX,2017-09-25,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe4\x04SK\xd7o@8\xdcK\xf4\xcb\x18\x98',"{'xmin': -99.562764, 'ymin': 24.860534, 'xmax': -99.562764, 'ymax': 24.860534}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
514dd0a7e4b039357ba14ebe,Tacos Pollo,25.452548,-100.160143,,,,,,,,MX,2013-03-23,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\n?\xc8l\xeb\xbc@9s\xda/\x8b\xde\xc6',"{'xmin': -100.160143, 'ymin': 25.452548, 'xmax': -100.160143, 'ymax': 25.452548}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e86b90fbe7b7b8f1ec7bdae,Tortas Vic,23.738586815944178,-99.12250413615303,Av 16 de Septiembre,Cd. Victoria,Tamaulipas,,,,,MX,2011-10-01,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\xd7\x1b\x96\x99\xba@7\xbd\x14\x06\x8b\xbc\xad',"{'xmin': -99.12250413615303, 'ymin': 23.738586815944178, 'xmax': -99.12250413615303, 'ymax': 23.738586815944178}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53041bc1498e83ec8deb4c2e,Tacos de tripitas El Burro Entripado,24.010783340622822,-104.65039858467141,,,,,,,,MX,2014-02-19,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z)\xa0!b\xa1\xd1@8\x02\xc2\xb2oQ\x10',"{'xmin': -104.65039858467141, 'ymin': 24.010783340622822, 'xmax': -104.65039858467141, 'ymax': 24.010783340622822}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55f07527498ee3a0cdca0d91,Tacos Del Cholo,25.555585861206055,-103.4616928100586,,,,,,,,MX,2015-09-09,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdd\x8c`\x00\x00\x00@9\x8e:\xe0\x00\x00\x00',"{'xmin': -103.4616928100586, 'ymin': 25.555585861206055, 'xmax': -103.4616928100586, 'ymax': 25.555585861206055}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59c6ac29e1f2283cca3e2a89,Tacos Y Tortas “El Chalet”,27.854262,-101.12547,,Sabinas,COAH,26700,,,,MX,2017-09-23,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YH\x07\xb3R\xa8D@;\xda\xb0\xea\x187.',"{'xmin': -101.12547, 'ymin': 27.854262, 'xmax': -101.12547, 'ymax': 27.854262}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe53982e4b0b3b973129594,"Tacos ""Estilo Hidalgo""",25.78752,-100.316749,Las Torres,,Nuevo Leon,,,,,MX,2012-06-23,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14E\x9d\x99\x02\x9b@9\xc9\x9a\xe9$\xf2(',"{'xmin': -100.316749, 'ymin': 25.78752, 'xmax': -100.316749, 'ymax': 25.78752}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c83185d6eda02002bdbe6f1,Cenaduria Mama Nene,22.844385,-99.330961,,Ocampo,TAMPS,87980,,,,MX,2019-03-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd5.w\x0b\xd0\x18@6\xd8)\x9d\x88;\xa3',"{'xmin': -99.330961, 'ymin': 22.844385, 'xmax': -99.330961, 'ymax': 22.844385}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d5f28fad7206ea8fd99e5f1,Nando's Tacos (Las Americas),25.659902020630806,-100.26014667585262,,,,,,,,MX,2011-02-19,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x10\xa6>><\xcf@9\xa8\xefV\xbd,s'","{'xmin': -100.26014667585262, 'ymin': 25.659902020630806, 'xmax': -100.26014667585262, 'ymax': 25.659902020630806}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5553dd4a498eca5abec553f4,Tacos Don Polo,22.931488,-101.095234,,,,,,,,MX,2015-05-13,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YF\x18PX\xdd\xe8@6\xeeu\xff`\x9d\xd0',"{'xmin': -101.095234, 'ymin': 22.931488, 'xmax': -101.095234, 'ymax': 22.931488}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5052b4ede4b0c75089e969e0,La Cocina De Lola,25.612238489873917,-100.1763744379638,,,,,,,,MX,2012-09-14,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0bI\xb8\x02\xb9\xea@9\x9c\xbb\xa9c\\d',"{'xmin': -100.1763744379638, 'ymin': 25.612238489873917, 'xmax': -100.1763744379638, 'ymax': 25.612238489873917}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56cf4503cd10b18365a31260,Tortillería La Luz,25.737504206202715,-100.32048137628828,,Monterrey,,,,,,MX,2016-02-25,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14\x82\xc4Q\x88\xa8@9\xbc\xcd\x13^M\x98',"{'xmin': -100.32048137628828, 'ymin': 25.737504206202715, 'xmax': -100.32048137628828, 'ymax': 25.737504206202715}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51da3856e4b00508fe0fafb9,Beetos tacos & hamburguesas,25.6660906,-100.2694039,Chapultepec,Valle de Chapultepec,Nuevo León,67140,,,,MX,2013-07-08,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x11=\xe9\xda\xfa\x8d@9\xaa\x84\xe9\xdf,K'","{'xmin': -100.2694039, 'ymin': 25.6660906, 'xmax': -100.2694039, 'ymax': 25.6660906}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b9887fe4b05d6264aa3ea5,Media Luna Tacos & Tacos,22.757065238704843,-102.54245242805034,,,,,,,,MX,2012-12-01,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xa2\xb7\x8ac\x87+@6\xc1\xcf\x07\t,\xfd'","{'xmin': -102.54245242805034, 'ymin': 22.757065238704843, 'xmax': -102.54245242805034, 'ymax': 22.757065238704843}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e59fd6d62e1de72f6f98eaa,La Fuente,25.537948625626274,-103.41136101428881,Av. Juárez  3420 ote. colonia Nuevo Torreón,Torreón Municipality,Coahuila,,,,,MX,2011-08-28,2023-12-20,,871 720 9319,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d153941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Burrito Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xdaS\xbd%\xce\x12@9\x89\xb7\x00I\xfe5',"{'xmin': -103.41136101428881, 'ymin': 25.537948625626274, 'xmax': -103.41136101428881, 'ymax': 25.537948625626274}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant > burrito restaurant",1
521adcc2498e9d326d243f08,Tacos Aaron,26.944784744942186,-105.64386730410664,,,,,,,,MX,2013-08-26,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Zi5\x1f5\x86\x82@:\xf1\xddi\xbdIQ',"{'xmin': -105.64386730410664, 'ymin': 26.944784744942186, 'xmax': -105.64386730410664, 'ymax': 26.944784744942186}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5065d344e4b009d3f7a5dab4,Tacos Primaria. Raq,25.755545941660696,-100.16038224023666,,,,,,,,MX,2012-09-28,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\nC\xb3\xdf+>@9\xc1kuv\x0e\xe7',"{'xmin': -100.16038224023666, 'ymin': 25.755545941660696, 'xmax': -100.16038224023666, 'ymax': 25.755545941660696}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61627708f2f8de7081214c6c,Tacos de Canasta Rey. Estilo CDMX.,23.270232428143668,-106.37673676013945,"Av. La Pradera 18428, Fraccionamiento Pradera Dorada 1",Mazatlán,Sinaloa,82139,,,,MX,2021-10-10,2021-10-10,,669 328 8947,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x98\x1ct\x7f\xff\xff@7E-\xf3\xd12\x1b',"{'xmin': -106.37673676013945, 'ymin': 23.270232428143668, 'xmax': -106.37673676013945, 'ymax': 23.270232428143668}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9e8e30e4b01da401a4e42e,Tacos Vinny,24.86088,-99.567674,,,,,,,,MX,2012-04-30,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe4T\xc5T2\x87@8\xdcb\xa1\xb5\xc7\xce',"{'xmin': -99.567674, 'ymin': 24.86088, 'xmax': -99.567674, 'ymax': 24.86088}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
596bc10d7564f7435faae986,Tacos Leal,25.656523531896624,-100.26261722619292,Ave Las Americas 230,Guadalupe,NL,67174,,,,MX,2017-07-16,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x10\xce\xb8{wY@9\xa8\x11\xed\x1a\x8c\xe8',"{'xmin': -100.26261722619292, 'ymin': 25.656523531896624, 'xmax': -100.26261722619292, 'ymax': 25.656523531896624}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
