fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
57539bc738fa88b8408910f7,La Taquería,19.260077,-103.72296,Av. Tecnológico 199,Colima,COL,,,,,MX,2016-06-05,2023-12-21,,312 313 9720,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xeeD\xfa\x05\x14<@3B\x94h\x01q\x19',"{'xmin': -103.72296, 'ymin': 19.260077, 'xmax': -103.72296, 'ymax': 19.260077}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56801940498e9d6d87e85274,Birrieria El Alex,20.778739019718728,-103.69229817384803,,,,,,,,MX,2015-12-27,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xecN\x9c\xff\xf0\x80@4\xc7[p\xbd\xcf\xa0',"{'xmin': -103.69229817384803, 'ymin': 20.778739019718728, 'xmax': -103.69229817384803, 'ymax': 20.778739019718728}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5856ca5efb549a6da2868d4c,Tabarbaco: Tacos De Barbacoa,20.721968,-103.39221,,,,,,,,MX,2016-12-18,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x19\xf7\xf8\xca\x82@4\xb8\xd2\xe5\x14\xc2/',"{'xmin': -103.39221, 'ymin': 20.721968, 'xmax': -103.39221, 'ymax': 20.721968}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51aabdc6498e89dbab740d7d,El Amigazo,20.129485206159583,-101.18351963088081,,,,,,,,MX,2013-06-02,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xbe\xc9\x1f3\xa7@4!%\xf1E\xc5o',"{'xmin': -101.18351963088081, 'ymin': 20.129485206159583, 'xmax': -101.18351963088081, 'ymax': 20.129485206159583}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523a58cc498e24c8f02b7a25,Tacos Don Lupe,20.727253,-103.363816,Salvador Gonzalez,Zapopan,Jalisco,,,,,MX,2013-09-19,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7H\xc2\xe7p\xbd@4\xba-@\xaa\xea\xfb',"{'xmin': -103.363816, 'ymin': 20.727253, 'xmax': -103.363816, 'ymax': 20.727253}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58acf44b561ded1ef9528d08,Tacos El Mamut,20.704277,-101.33615,,Irapuato,Guanajuato,36660,,,,MX,2017-02-22,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YU\x83{J#:@4\xb4K\x7fZS3',"{'xmin': -101.33615, 'ymin': 20.704277, 'xmax': -101.33615, 'ymax': 20.704277}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51999ee3498edbab6614f955,Tacos El Paisa,21.132924,-101.667444,,,,,,,,MX,2013-05-20,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yj\xb7g\t\xfaU@5""\x07N\xa8\xda\x7f'","{'xmin': -101.667444, 'ymin': 21.132924, 'xmax': -101.667444, 'ymax': 21.132924}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb1cbbce4b088623382a452,Taqueria Vera,20.55076540007682,-104.04138673707311,,Ameca,Jalisco,46600,,,,MX,2012-05-15,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x02\xa6\x14\x8e\x8d\xe6@4\x8c\xfe\xf6\x15\x19*',"{'xmin': -104.04138673707311, 'ymin': 20.55076540007682, 'xmax': -104.04138673707311, 'ymax': 20.55076540007682}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
547d35a9498e0e913a995f65,Carranco Taqueria,22.129551038823557,-100.97592578611757,,,,,,,,MX,2014-12-02,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y>u\x91m\xac\xad@6!*A\xc2\xe8\xf6',"{'xmin': -100.97592578611757, 'ymin': 22.129551038823557, 'xmax': -100.97592578611757, 'ymax': 22.129551038823557}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50671f2fe4b08e43cfee3fba,Tacos El Super,20.66645212378998,-103.3127824093867,Gonzalez Ortega,Guadalajara,Jalisco,,,,,MX,2012-09-29,2023-12-21,,33 1202 0610,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4\x04\xa0\x82\xc5\x1e@4\xaa\x9c\x9b<\x07\x18',"{'xmin': -103.3127824093867, 'ymin': 20.66645212378998, 'xmax': -103.3127824093867, 'ymax': 20.66645212378998}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee6b94d8b81bab2859becb6,Taqueria Las Fajitas De Oaxaca 1,21.015150853312242,-101.84991183411712,,,,,,,,MX,2011-12-13,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yvd\xf4\x9b\x01\r@5\x03\xe0\xed#{\x8a',"{'xmin': -101.84991183411712, 'ymin': 21.015150853312242, 'xmax': -101.84991183411712, 'ymax': 21.015150853312242}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5709ca97498ef6462203fcda,Tacos Lupita Huentitan,20.739534,-103.317665,Volcan Zacapu,Guadalajara,JAL,,,,,MX,2016-04-10,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4T\x9f\x94\x85^@4\xbdR\x19\xa8G\xb2',"{'xmin': -103.317665, 'ymin': 20.739534, 'xmax': -103.317665, 'ymax': 20.739534}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d9be678e115721eb541420b,El Uniko,19.097629216025613,-104.32229047764756,Blvd. Miguel De La Madrid,Manzanillo,COL,,,,,MX,2011-04-06,2020-11-22,2015-12-10,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x14\xa0h=S\xbe@3\x18\xfe:q\xf6\xd1',"{'xmin': -104.32229047764756, 'ymin': 19.097629216025613, 'xmax': -104.32229047764756, 'ymax': 19.097629216025613}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e05fa7f483b98d41706e709,"Tacos y Birria ""La Padadita""",20.60969,-103.39917,Comonfort 204,Tlaquepaque,Jalisco,,,,,MX,2011-06-25,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x8c\x00S\xe2\xd6@4\x9c\x14\xa4\xd2\xb2\xc0',"{'xmin': -103.39917, 'ymin': 20.60969, 'xmax': -103.39917, 'ymax': 20.60969}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
532fb209498ee59ab1b5fda9,Tacos Conde,20.622503161395905,-103.35505402655355,,,,,,,,MX,2014-03-24,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xb94\x86\x17\x14@4\x9f\\]\xff\xda\x1e',"{'xmin': -103.35505402655355, 'ymin': 20.622503161395905, 'xmax': -103.35505402655355, 'ymax': 20.622503161395905}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63f3dae350f09d51a3c4221f,Taqueria Arandas,20.546336,-100.839496,,Celaya,Guanajuato,38015,,,,MX,2023-02-20,2023-09-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y5\xbaMnG\xdc@4\x8b\xdc\xad\x14\xa0\xa1',"{'xmin': -100.839496, 'ymin': 20.546336, 'xmax': -100.839496, 'ymax': 20.546336}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cba8b6f81a0ea002c5cf24c,Tacos “After”,20.581001,-101.20884,,Salamanca,GTO,36749,,,,MX,2019-04-20,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM]\xa2r\x86/@4\x94\xbc{E\xf1|',"{'xmin': -101.20884, 'ymin': 20.581001, 'xmax': -101.20884, 'ymax': 20.581001}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5898b1e41e1de501d9915890,"Tacos ""Chago""",21.479885,-104.8503,,Tepic,Nayarit,63173,,,,MX,2017-02-06,2023-12-20,,311 211 7735,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z6kP\xb0\xf2|@5z\xd9\xbeL\xd7I',"{'xmin': -104.8503, 'ymin': 21.479885, 'xmax': -104.8503, 'ymax': 21.479885}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
518f4b57498eb76a7212657d,Carbonzito,20.61167883725837,-105.23371683104145,,,,,,,,MX,2013-05-12,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\xf57pvB@4\x9c\x96\xfb\xf9\xae\x15',"{'xmin': -105.23371683104145, 'ymin': 20.61167883725837, 'xmax': -105.23371683104145, 'ymax': 20.61167883725837}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54f51b2b498ec6d3d1d4b66d,Costry Quesos,20.708493,-103.406293,,,,,,,,MX,2015-03-03,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\x00\xb4Z\xe6\x00@4\xb5_\xcc\x18q\xe7',"{'xmin': -103.406293, 'ymin': 20.708493, 'xmax': -103.406293, 'ymax': 20.708493}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
589372870a3d54567e0be921,Tacos de tripa Don Baldo,20.674622,-101.34533,,,,,,,,MX,2017-02-02,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YV\x19\xe3\x00\x14\xf9@4\xac\xb4\x07\x03)\x80',"{'xmin': -101.34533, 'ymin': 20.674622, 'xmax': -101.34533, 'ymax': 20.674622}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55f0e94a498e06762a8219cd,Tacos El Guerito,21.851142267381793,-102.25562735107398,,,,,,,,MX,2015-09-10,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x90\\2\xd24\xdb@5\xd9\xe4u\xaa\xa5\xe9',"{'xmin': -102.25562735107398, 'ymin': 21.851142267381793, 'xmax': -102.25562735107398, 'ymax': 21.851142267381793}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
60facd2be0aece0c9ab5a793,Tacos El Retorno,21.064005,-101.76535,Carretera León - San Francisco,,Guanajuato,37664,,,,MX,2021-07-23,2021-07-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yp\xfb~\x90\xff\x97@5\x10b\xa1\xb5\xc7\xce',"{'xmin': -101.76535, 'ymin': 21.064005, 'xmax': -101.76535, 'ymax': 21.064005}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bdb9fb4c79cc9285edd83e9,Super Taco Gigante,20.63782892532238,-103.41948905563076,,,,,,,,MX,2010-05-01,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\xd8\xe8\x9f\xbd\xb3@4\xa3H\xc1\xa6\xb3\xd4',"{'xmin': -103.41948905563076, 'ymin': 20.63782892532238, 'xmax': -103.41948905563076, 'ymax': 20.63782892532238}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
526d3ec411d29141c66df41f,Tacos de Barbacoa Don Beto,20.647506167380154,-103.43066877043748,,Guadalajara,Jalisco,,,,,MX,2013-10-27,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xdb\x90\x13\xbf\x1c\x00@4\xa5\xc2\xf6\xd4\xdb'""","{'xmin': -103.43066877043748, 'ymin': 20.647506167380154, 'xmax': -103.43066877043748, 'ymax': 20.647506167380154}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
557a4d79498e8d9e514cd02d,Tacos El Patrón,21.89253471209177,-102.31722744347796,,,,,,,,MX,2015-06-12,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\x94MtU\xc8k@5\xe4}'\xa6\xfa\x9b""","{'xmin': -102.31722744347796, 'ymin': 21.89253471209177, 'xmax': -102.31722744347796, 'ymax': 21.89253471209177}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e5aa46e4b0515dcf6718f2,Tacos el gallo,21.514782,-104.905779,,,,,,,,MX,2013-01-03,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9\xf8H{\x99\xd4@5\x83\xc8\xc0\xce\x91\xc9',"{'xmin': -104.905779, 'ymin': 21.514782, 'xmax': -104.905779, 'ymax': 21.514782}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57982f7bcd105f35ebddbf52,"Tacos ""Don lino""",20.708557,-102.345964,,Arandas,Jalisco,47180,,,,MX,2016-07-27,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x96$F0e\xf9@4\xb5c\xfd\xd6Z\x14',"{'xmin': -102.345964, 'ymin': 20.708557, 'xmax': -102.345964, 'ymax': 20.708557}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
516cb9d3498ee04a22ac9290,Taqueria San Andres,20.66292954876993,-103.30357102961864,,,,,,,,MX,2013-04-16,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3m\xb5/\x0eh@4\xa9\xb5\xc0;\x84\xd6',"{'xmin': -103.30357102961864, 'ymin': 20.66292954876993, 'xmax': -103.30357102961864, 'ymax': 20.66292954876993}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
513b5d50e4b02ba20a58334a,Quesadillas La Cabaña,20.696820545489388,-101.34364400950194,,,,,,,,MX,2013-03-09,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YU\xfeCq\x91\xbd@4\xb2b\xd4\xce\x0e\xcc',"{'xmin': -101.34364400950194, 'ymin': 20.696820545489388, 'xmax': -101.34364400950194, 'ymax': 20.696820545489388}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
538b53b7498ec465ba6bed35,Carnitas Don Beto,20.71555836051911,-105.209747959358,ixtapa,,,,,,,MX,2014-06-01,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0ZMl\x82\xb4v\x1a@4\xb7.\xd5,\xcf\x18'","{'xmin': -105.209747959358, 'ymin': 20.71555836051911, 'xmax': -105.209747959358, 'ymax': 20.71555836051911}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56c9ee01498e3139431f5bc3,Taquería Margaro,21.008543,-102.171214,,,,,,,,MX,2016-02-21,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8a\xf5+\x90\xa7\x83@5\x02/\xdf\xc1\x9c\x17',"{'xmin': -102.171214, 'ymin': 21.008543, 'xmax': -102.171214, 'ymax': 21.008543}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5f772a19dd53a8329a39dd84,Tacos El Acha,20.773034,-105.520581,Av. Pescadores,Punta de Mita,NAY,,,,,MX,2020-10-02,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735' '56aa371be4b08b9a8d57350b'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Stand']",b'\x00\x00\x00\x00\x01\xc0ZaQ2\xf8z\xd1@4\xc5\xe5\x8ed\xb21',"{'xmin': -105.520581, 'ymin': 20.773034, 'xmax': -105.520581, 'ymax': 20.773034}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food stand",1
5a600deb911fc47c7dc7cf50,Tacos Don Reyes,21.879012,-102.293463,Av Adolfo Lopez Mateos,Aguascalientes,AGS,20000,,,,MX,2018-01-18,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\xc8\x19\x08\xe5\x82@5\xe1\x06\xee0\xca\xa3',"{'xmin': -102.293463, 'ymin': 21.879012, 'xmax': -102.293463, 'ymax': 21.879012}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b49253b005ac100398b60a6,Restaurante La Plaza,21.129256,-102.00637,,Unión de San Antonio,JAL,47570,,,,MX,2018-07-13,2020-11-23,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x80h]\xb7k<@5!\x16\xeb\xd4\xcf\xd1',"{'xmin': -102.00637, 'ymin': 21.129256, 'xmax': -102.00637, 'ymax': 21.129256}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
53d99bb9498e0ac838782154,Tacos Winny,20.693743,-103.34027,,Guadalajara,,,,,,MX,2014-07-31,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xc6\xfb\xd2s\xd6@4\xb1\x99$(\xd45',"{'xmin': -103.34027, 'ymin': 20.693743, 'xmax': -103.34027, 'ymax': 20.693743}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f8a37b7e4b0183206949394,tacos la barra,20.133056575041476,-101.17957948092968,"Morelos, Deseada de Abajo, 38980 Uriangato, GTO",Uriangato,Guanajuato,,,,,MX,2012-04-15,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YK~:\xefh\n@4""\x0f\xfe\xe6R\''","{'xmin': -101.17957948092968, 'ymin': 20.133056575041476, 'xmax': -101.17957948092968, 'ymax': 20.133056575041476}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dc349a018387d1bd50670eb,Tacos Pancho,20.654847017557888,-103.29917818307877,,Guadalajara,JAL,,,,,MX,2011-05-06,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd3%\xbc@\x00\x00@4\xa7\xa4\r\xdcKU',"{'xmin': -103.29917818307877, 'ymin': 20.654847017557888, 'xmax': -103.29917818307877, 'ymax': 20.654847017557888}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
9394428c528e4b451f0fcd4f,Cenaduria Caro,20.211672,-100.874398,De Guadalupe 90,Salvatierra,Guanajuato,38900,,,,MX,2013-05-03,2023-12-06,,466 663 1733,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y7\xf6#\x07l\x05@460""\xddz\x9a'","{'xmin': -100.874398, 'ymin': 20.211672, 'xmax': -100.874398, 'ymax': 20.211672}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5111b958e4b013a948492a5c,Tacos de Lechón Pedro,21.110339202887136,-101.64691463763349,Pradera,León,Guanajuato,37000,,,,MX,2013-02-06,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yig\x0c\xa6\xfc!@5\x1c?0\xa3\xdd\xf1',"{'xmin': -101.64691463763349, 'ymin': 21.110339202887136, 'xmax': -101.64691463763349, 'ymax': 21.110339202887136}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5941fdb9d69ed0622b85f556,El Norteño,21.031296,-101.258641,Plaza San Javier,,,,,,,MX,2017-06-15,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YP\x8d\x92\xfb\x19\xe7@5\x08\x03\x03\xc0~\xe1',"{'xmin': -101.258641, 'ymin': 21.031296, 'xmax': -101.258641, 'ymax': 21.031296}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
582b3aecef0ab72c93fbc95b,Quesadillas y almuerzos,20.864948,-101.62793,,,Guanajuato,,,,,MX,2016-11-15,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yh0\x01O\x8bY@4\xddm;l\xbd\x98',"{'xmin': -101.62793, 'ymin': 20.864948, 'xmax': -101.62793, 'ymax': 20.864948}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56f36475498e23275197554f,Tlecuitl (Sucursal El Tajo),20.58243341532436,-103.44945243029889,,,,,,,,MX,2016-03-24,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\xc3\xd4 Ot@4\x95\x1a[6\xeal',"{'xmin': -103.44945243029889, 'ymin': 20.58243341532436, 'xmax': -103.44945243029889, 'ymax': 20.58243341532436}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52083629498e5500a05d5aa6,Tacos Coma Y Pague,20.64553,-103.311246,Francisco I. Madero,Tlaquepaque,,,,,,MX,2013-08-12,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\xebtW\xc0\xb1@4\xa5At>\x96>',"{'xmin': -103.311246, 'ymin': 20.64553, 'xmax': -103.311246, 'ymax': 20.64553}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5753a92a498e9fd599b9543a,Antojitos Doña Coco,20.72486,-103.317531,,,,,,,,MX,2016-06-05,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4Rm\x8b\x1d\xd6@4\xb9\x90l\xca-\xb6',"{'xmin': -103.317531, 'ymin': 20.72486, 'xmax': -103.317531, 'ymax': 20.72486}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
