fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
535308c9498ef37848dbcad5,Los Azafranes,23.968084,-104.720817,Carretera El Pueblito,El Pueblito,Durango,,,,,MX,2014-04-19,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z.!\xdd\xa0Y\xa7@7\xf7\xd4Z_\xc7\xe7',"{'xmin': -104.720817, 'ymin': 23.968084, 'xmax': -104.720817, 'ymax': 23.968084}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
531a90ae11d2edf4730bf1e9,Tori Tacos Salsa & Sabor,25.67368776481079,-100.45255328865309,,Santa Catarina,NUEVO LEON,,,,,MX,2014-03-08,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1c\xf6\xa2\x11\x9d\x96@9\xacv\xcd%\x93\xe3',"{'xmin': -100.45255328865309, 'ymin': 25.67368776481079, 'xmax': -100.45255328865309, 'ymax': 25.67368776481079}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
516f2ebfe4b03ab0d2df051c,Ricos Tacos Chuy,26.08726437012134,-98.30115879902522,,,,,,,,MX,2013-04-17,2020-11-23,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\x93F/\x8e-\xd2@:\x16V\xf5/\xc6\xf6',"{'xmin': -98.30115879902522, 'ymin': 26.08726437012134, 'xmax': -98.30115879902522, 'ymax': 26.08726437012134}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
56464df0498e2b9fcbe389a8,Tacos Y Tostadas Tony's,25.732257843017578,-100.29312896728516,,,,,,,,MX,2015-11-13,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12\xc2\xa0\x00\x00\x00@9\xbbu@\x00\x00\x00',"{'xmin': -100.29312896728516, 'ymin': 25.732257843017578, 'xmax': -100.29312896728516, 'ymax': 25.732257843017578}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f06887a6da1d1ed2cba8b13,Taqueria El Pueblita,25.675027942693347,-100.26194760480378,,Guadalupe,,,,,,MX,2012-01-06,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x10\xc3\xbf\xe2\xf9u@9\xac\xce\xa1\x99\xc1\x0c',"{'xmin': -100.26194760480378, 'ymin': 25.675027942693347, 'xmax': -100.26194760480378, 'ymax': 25.675027942693347}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51bd36b5498e3cd95d31d9b3,Taqueria Arandas La Jaliciense,23.64513,-100.64949,Reforma Esq. Xicotencatl,Matehuala,San Luis Potosí,78700,,,,MX,2013-06-16,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y)\x91>\x81E\x0f@7\xa5\'=[\xab""'","{'xmin': -100.64949, 'ymin': 23.64513, 'xmax': -100.64949, 'ymax': 23.64513}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
516efb28e4b0d50939dbdd9c,El Sirenazo,24.024177025795378,-104.6798241747663,Fanny Anitua 1415-2,Durango,Durango,34076,,,,MX,2013-04-17,2020-11-23,,618 813 8624,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z+\x82=Ai\xb1@8\x060w/\x1b\x0f',"{'xmin': -104.6798241747663, 'ymin': 24.024177025795378, 'xmax': -104.6798241747663, 'ymax': 24.024177025795378}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
514de193e4b08b308b071090,Tacos Chuy,25.541926,-100.949357,,,,,,,,MX,2013-03-23,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y<\xc2C\xdc\xce\xa3@9\x8a\xbb\xa9\x8e\xda#',"{'xmin': -100.949357, 'ymin': 25.541926, 'xmax': -100.949357, 'ymax': 25.541926}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50feff30e4b08abe3f6e83ee,El taco de oro,22.770638842693923,-102.57168801386258,Justo Sierra,Zacatecas,ZAC,,,,,MX,2013-01-22,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa4\x96\x89R\xc3\x85@6\xc5H\x96Re\xcf',"{'xmin': -102.57168801386258, 'ymin': 22.770638842693923, 'xmax': -102.57168801386258, 'ymax': 22.770638842693923}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
565f36c7498e7e15de1a576b,Carnitas del Jardin,23.17304,-102.86061,,Fresnillo,,,,,,MX,2015-12-02,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xb7\x14;\xf7'\x13@7,LYt\xe6\\""","{'xmin': -102.86061, 'ymin': 23.17304, 'xmax': -102.86061, 'ymax': 23.17304}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
664a25fa1fe76b250ad39823,Tacos Isidro's,25.467674,-100.173306,Carretera Nacional,Santiago,N.L.,67300,,,,MX,2024-05-19,2024-05-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0b\x17r\x0c\x8c\xd6@9w\xb9{\xb70\x83',"{'xmin': -100.173306, 'ymin': 25.467674, 'xmax': -100.173306, 'ymax': 25.467674}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
60980b0110f0fb7650682369,Los De Barbacoa,25.696407,-100.3077,Ave Céntrika,Monterrey,Nuevo León,64520,,,,MX,2021-05-09,2021-05-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13\xb1[W>\xab@9\xb2G\xba\xa9\xb4\x9a',"{'xmin': -100.3077, 'ymin': 25.696407, 'xmax': -100.3077, 'ymax': 25.696407}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f84602be4b0748eb75cda15,Comeduría Ari-Zac,25.554908166754995,-103.46114844958645,Tamazula Esq. Lazaro Cardenas,Gomez Palacio,,,,,,MX,2012-04-10,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xdd\x83t\xc9d\xcb@9\x8e\x0ev,~\xfb'","{'xmin': -103.46114844958645, 'ymin': 25.554908166754995, 'xmax': -103.46114844958645, 'ymax': 25.554908166754995}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c9abab11d24ae56111f2e2,Taco Mty,25.568152,-100.235858,,,,,,,,MX,2014-01-05,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\x0f\x18L'\x1f\xff@9\x91rh\xd3(1""","{'xmin': -100.235858, 'ymin': 25.568152, 'xmax': -100.235858, 'ymax': 25.568152}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d44dfd60d55bc0008b47a88,Taquería Irapuato,25.66164,-100.40973,,San Pedro Garza García,Nuevo León,66237,,,,MX,2019-08-03,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1a9\x04-\x8c*@9\xa9a=1\xb9\xb6',"{'xmin': -100.40973, 'ymin': 25.66164, 'xmax': -100.40973, 'ymax': 25.66164}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
574a636e498e0fbefa17dc03,El Taco Barato,25.675864,-100.245651,,,,,,,,MX,2016-05-29,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f\xb8\xbe\xf8\xce\xb3@9\xad\x05lP\x8b3',"{'xmin': -100.245651, 'ymin': 25.675864, 'xmax': -100.245651, 'ymax': 25.675864}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5473ecd0498ea41dec9f86b6,Los Tacos Parrillada,25.629222464033393,-100.27808245148888,Av. Eugenio Garza Sada,Monterrey,Nuevo León,,,,,MX,2014-11-25,2020-11-25,,,,,706987939390240.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\xcc\x1aV\xaf\x1f@9\xa1\x14\xb90\xee\x95',"{'xmin': -100.27808245148888, 'ymin': 25.629222464033393, 'xmax': -100.27808245148888, 'ymax': 25.629222464033393}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
589215a5ea1c0d3d7b4d2a32,Barbacoa Don Bony,24.00395,-104.669599,,,,,,,,MX,2017-02-01,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z*\xda\xb5\xc3\x9b\xcc@8\x01\x02\xde\x00\xd1\xb7',"{'xmin': -104.669599, 'ymin': 24.00395, 'xmax': -104.669599, 'ymax': 24.00395}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d170bc11d24aa0edf628a5,El taco feliz,27.480898,-99.498765,,,,,,,,MX,2014-01-11,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xdf\xeb\xc4\x08\xd8\xed@;{\x1c!\x9e\xb69',"{'xmin': -99.498765, 'ymin': 27.480898, 'xmax': -99.498765, 'ymax': 27.480898}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51327f2fe4b0a24f88f628e1,El Mariachi Tacos,25.55654528651077,-103.4355168140994,,,,,,,,MX,2013-03-02,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xdf\x81\xeaZ\x90@9\x8ey\xc0|N\x84',"{'xmin': -103.4355168140994, 'ymin': 25.55654528651077, 'xmax': -103.4355168140994, 'ymax': 25.55654528651077}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
511ef473e4b0788e1fd465fe,Taqueria La Flamita,26.08176277553583,-98.36270616585826,,,,,,,,MX,2013-02-16,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x976\x93\xec\x1a\xcd@:\x14\xeeg\xbe\xf4\xe2',"{'xmin': -98.36270616585826, 'ymin': 26.08176277553583, 'xmax': -98.36270616585826, 'ymax': 26.08176277553583}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
513224c3e4b0feed2a08ad8f,Tacos Meme,25.66008,-100.296193,,Monterrey,,,,,,MX,2013-03-02,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12\xf4\xd3|\x13w@9\xa8\xfb\x00\xbc\xbeb',"{'xmin': -100.296193, 'ymin': 25.66008, 'xmax': -100.296193, 'ymax': 25.66008}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d5de9b498e69c921956333,Tacos El Morris,25.18820805680987,-99.83034286328149,Abasolo,Montemorelos,,,,,,MX,2014-01-15,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf5$Vd\x90\xb4@90.g8\xd7\x94',"{'xmin': -99.83034286328149, 'ymin': 25.18820805680987, 'xmax': -99.83034286328149, 'ymax': 25.18820805680987}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec13d6dcc212562add18888,Tacos Mañaneros El Gran Fogoncito,25.716910701382062,-100.36861189559666,San Juan De Los Lagos 4764,Monterrey,Nuevo León,,,,,MX,2011-11-14,2020-11-23,,528 371 4455,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17\x97VY E@9\xb7\x87u\xb0\x96\xa0',"{'xmin': -100.36861189559666, 'ymin': 25.716910701382062, 'xmax': -100.36861189559666, 'ymax': 25.716910701382062}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5312b08a11d27df1bdc98951,Tacos Hidalgo,25.70935378301536,-100.31841704217233,,Monterrey,,,,,,MX,2014-03-02,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14`\xf1\xdf\xa7\xa1@9\xb5\x985\xa3XH',"{'xmin': -100.31841704217233, 'ymin': 25.70935378301536, 'xmax': -100.31841704217233, 'ymax': 25.70935378301536}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e8b4db39a524097dc6892da,El Refugio del Torito,25.6827596117949,-100.31831839539471,,Monterrey,,,,,,MX,2011-10-04,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14_T\x1e{\xdf@9\xae\xc9U{\xb0R',"{'xmin': -100.31831839539471, 'ymin': 25.6827596117949, 'xmax': -100.31831839539471, 'ymax': 25.6827596117949}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
528ae4c4498e5c7b3075031d,Tacos Ríos,25.54189109802246,-103.51555633544922,,,,,,,,MX,2013-11-19,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xe0\xfe\xe0\x00\x00\x00@9\x8a\xb9`\x00\x00\x00',"{'xmin': -103.51555633544922, 'ymin': 25.54189109802246, 'xmax': -103.51555633544922, 'ymax': 25.54189109802246}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51b894a6498ea8a4af1bd48f,Taco-Mex,26.928748,-101.421423,,,,,,,,MX,2013-06-12,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YZ\xf8\x98,\xb2\x10@:\xed\xc2m\xce9\xb4'","{'xmin': -101.421423, 'ymin': 26.928748, 'xmax': -101.421423, 'ymax': 26.928748}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
534a3019498e7cadf091024e,el comensal,25.538358,-103.419322,,,,,,,,MX,2014-04-13,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\xd6+\xf1\x1f\x92@9\x89\xd1\xd4s\x8a;',"{'xmin': -103.419322, 'ymin': 25.538358, 'xmax': -103.419322, 'ymax': 25.538358}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e25adaf62e12f2b95ea3131,Tacos Lupita,25.61583979769588,-100.27589390253954,Topolobambo,Monterrey,Nuevo León,,,,,MX,2011-07-19,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\xa8>\xe6$\xae@9\x9d\xa7\xadN\xad\xd7',"{'xmin': -100.27589390253954, 'ymin': 25.61583979769588, 'xmax': -100.27589390253954, 'ymax': 25.61583979769588}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c0e04a498e99e81c821deb,Tacos El Chino,25.797996,-100.598255,Fray Servando Teresa De Mier,García,Nuevo León,,,,,MX,2013-12-30,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y&I\xcfV\xea\xc8@9\xccIwBV\xbd',"{'xmin': -100.598255, 'ymin': 25.797996, 'xmax': -100.598255, 'ymax': 25.797996}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56ca7921cd1072488b1d67d8,Gorditas y Flautas Mary,23.174196,-102.880135,,,,,,,,MX,2016-02-22,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xb8T!\xc0D(@7,\x98\x1b\xeb\x18\x11'","{'xmin': -102.880135, 'ymin': 23.174196, 'xmax': -102.880135, 'ymax': 23.174196}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c050d9498e0a445295bb52,Birria Don Eri,24.011236364499627,-104.67804754684556,,,,,,,,MX,2013-12-29,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z+e!\x89\xb5l@8\x02\xe0b\xea\rE',"{'xmin': -104.67804754684556, 'ymin': 24.011236364499627, 'xmax': -104.67804754684556, 'ymax': 24.011236364499627}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c15afee95d986002c9b7025,Tacos Beto Los Mejores,25.647896,-100.20727,,Guadalupe,Nuevo León,67180,,,,MX,2018-12-16,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\rC\xe9c\xdcH@9\xa5\xdc\x83#5\x8f',"{'xmin': -100.20727, 'ymin': 25.647896, 'xmax': -100.20727, 'ymax': 25.647896}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
550cd0c2498e2e45683e9480,"Tacos ""Chaco""",25.7848813383771,-100.25389237419324,,,,,,,,MX,2015-03-21,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x10?\xc5\xcc\xf7H@9\xc8\xed\xfb\xbf\x92\x03',"{'xmin': -100.25389237419324, 'ymin': 25.7848813383771, 'xmax': -100.25389237419324, 'ymax': 25.7848813383771}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cc27c144acb19002c36858e,El Tacote,23.716384,-99.176302,,Ciudad Victoria,TAMPS,87070,,,,MX,2019-04-26,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcbH\x88/\x0e\x0b@7\xb7d\xf1\x1b`\xaf',"{'xmin': -99.176302, 'ymin': 23.716384, 'xmax': -99.176302, 'ymax': 23.716384}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5088a1cfe4b017344b3d2540,La Flor de Jalisco,24.024391881631292,-104.67003020008886,Juárez 305 Sur,"Durango, DGO",,34000,,,,MX,2012-10-25,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z*\xe1\xc6Y-\xb2@8\x06>\x8b\xdd\xe4\xf1',"{'xmin': -104.67003020008886, 'ymin': 24.024391881631292, 'xmax': -104.67003020008886, 'ymax': 24.024391881631292}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
521a448911d2230bfdb801c0,Tacos Central de Carnes,25.685965476420222,-100.36404390974657,Puerta del sol,Monterrey,Nuevo León,64630,,,,MX,2013-08-25,2020-11-24,,81 8347 5985,,,331283677280845.0,tacosdecentraldecarnes,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17L~\xd3\xaa\xd9@9\xaf\x9bn\xf7h\xf0',"{'xmin': -100.36404390974657, 'ymin': 25.685965476420222, 'xmax': -100.36404390974657, 'ymax': 25.685965476420222}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f61670be4b0448e9adee725,Taqueria Su Amigo Pancho,24.125741948674083,-110.31707833054301,Blvd Luis Donaldo Colosio,La Pax,BCS,23000,,,,MX,2012-03-15,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\x94K\x02\xe8\xfc\xf6@8 0\x9f\xd5J^',"{'xmin': -110.31707833054301, 'ymin': 24.125741948674083, 'xmax': -110.31707833054301, 'ymax': 24.125741948674083}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5786c199498e6213066324cf,AVA tacos,24.768007,-107.355194,monte churchil 4949,Culiacán Rosales,Sinaloa,,,,,MX,2016-07-13,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\xd6\xbb\x7f\x9do\x11@8\xc4\x9c\x1bT\x19]',"{'xmin': -107.355194, 'ymin': 24.768007, 'xmax': -107.355194, 'ymax': 24.768007}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e35e4717d8b0c62b2d9d98d,Tacos de la Cabaña del Tio Tom,30.982353808198763,-110.30811123498772,Frente al Cine teatro cas del Minero,Cananea,Sonora,84620,,,,MX,2011-07-31,2023-12-19,,645 332 0375,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\x93\xb8\x18/s[@>\xfb{\x8a\x07P\x93',"{'xmin': -110.30811123498772, 'ymin': 30.982353808198763, 'xmax': -110.30811123498772, 'ymax': 30.982353808198763}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56b6185d498e266bd23c27cb,Tacos El Cande,25.558392,-108.48123,,,,,,,,MX,2016-02-06,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\x1e\xccx\xe9\xf6\xa9@9\x8e\xf2\xc72Y\x19',"{'xmin': -108.48123, 'ymin': 25.558392, 'xmax': -108.48123, 'ymax': 25.558392}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f77881ae4b040208c518377,Asadero Las Brasas,30.540772330412715,-111.11309109226308,,,,,,,,MX,2012-03-31,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\xc7<\xe2k\xafI@>\x8ap\x0e1\xb4N',"{'xmin': -111.11309109226308, 'ymin': 30.540772330412715, 'xmax': -111.11309109226308, 'ymax': 30.540772330412715}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51605666e4b0756d6066e590,Taqueria Richard,30.717836,-112.147769,,,,,,,,MX,2013-04-06,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\tu\x0c\x1b\x975@>\xb7\xc4\x19\x9f\xe46',"{'xmin': -112.147769, 'ymin': 30.717836, 'xmax': -112.147769, 'ymax': 30.717836}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f852081e4b021fa10443c3a,El Chile Verde,29.098763,-110.950263,,,,,,,,MX,2012-04-11,2021-08-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\xbc\xd1\x1b\xe6\xe6T@=\x19H\x88/\x0e\x0b',"{'xmin': -110.950263, 'ymin': 29.098763, 'xmax': -110.950263, 'ymax': 29.098763}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53757fc3498ef9f408436fba,Tacos Don Jose,23.214272,-106.417408,,,,,,,,MX,2014-05-16,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x9a\xb6\xd0\x0bE\xae@76\xda\x87\xa0r\xd2',"{'xmin': -106.417408, 'ymin': 23.214272, 'xmax': -106.417408, 'ymax': 23.214272}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c8e486498edf10b4a07a4d,"Taqueria ""El Ta'comiedo""",25.556737899780273,-108.46638488769531,,,,,,,,MX,2014-01-05,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\x1d\xd9@\x00\x00\x00@9\x8e\x86`\x00\x00\x00',"{'xmin': -108.46638488769531, 'ymin': 25.556737899780273, 'xmax': -108.46638488769531, 'ymax': 25.556737899780273}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523dd0e7498e38c1d2911c46,La Villita,24.781006715413245,-107.45525185377004,,,,,,,,MX,2013-09-21,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Z\xdd""\xd8\xab\xd8\xaf@8\xc7\xf0\x0e\\\xa8\x01'","{'xmin': -107.45525185377004, 'ymin': 24.781006715413245, 'xmax': -107.45525185377004, 'ymax': 24.781006715413245}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5722dbdd498e11c97cc2ff28,Los Canarios Tecnológico,31.738392,-106.42417,,,,,,,,MX,2016-04-29,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x9b%\x99\xed|p@?\xbd\x07B\x13\xa0\xc7',"{'xmin': -106.42417, 'ymin': 31.738392, 'xmax': -106.42417, 'ymax': 31.738392}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
