fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
50141d9de4b0073bd0446f83,Tacos El Chino,19.68368427568314,-101.18764939801414,,,,,,,,MX,2012-07-28,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\x02r\x9e\xe5n@3\xaf\x05\xee\xc4\xd9:',"{'xmin': -101.18764939801414, 'ymin': 19.68368427568314, 'xmax': -101.18764939801414, 'ymax': 19.68368427568314}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5f3352518f1a825ad39b6ad6,El Pastorcito,21.45847,-104.893792,,Xalisco,NAY,63783,,,,MX,2020-08-12,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z93\xe3\\[K@5u^J82v',"{'xmin': -104.893792, 'ymin': 21.45847, 'xmax': -104.893792, 'ymax': 21.45847}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51d84fa0498ef3b3e78312fd,Tacos de Carnitas Los Compadres,20.706546783447266,-103.3512191772461,Cerca De Tránsito,,,,,,,MX,2013-07-06,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6z`\x00\x00\x00@4\xb4\xe0@\x00\x00\x00',"{'xmin': -103.3512191772461, 'ymin': 20.706546783447266, 'xmax': -103.3512191772461, 'ymax': 20.706546783447266}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5386a039498ec38596a498fc,Taquería Azteca,20.214427186161927,-101.13601671093058,,,,,,,,MX,2014-05-29,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YH\xb4\x7foJ\x01@46\xe4\xb37\xf0T',"{'xmin': -101.13601671093058, 'ymin': 20.214427186161927, 'xmax': -101.13601671093058, 'ymax': 20.214427186161927}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54d7bd0d498ef8e30a16bf1c,Birrieria Los Vazquez,22.076742,-102.273079,,,,,,,,MX,2015-02-08,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x91z W\x8e\\@6\x13\xa5]\x1c:\xc9',"{'xmin': -102.273079, 'ymin': 22.076742, 'xmax': -102.273079, 'ymax': 22.076742}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56231cbe498e6d667913ca1a,Taqueria La Loma,22.13357387547668,-101.03775947286597,,San Luis Potosí,,,,,,MX,2015-10-18,2020-11-30,,,,,,,,['4bf58dd8d48988d1df931735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > BBQ Joint'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']","b'\x00\x00\x00\x00\x01\xc0YBj\xa6\xb5D\xb5@6""1\xe5\xc2\xc5\xb7'","{'xmin': -101.03775947286597, 'ymin': 22.13357387547668, 'xmax': -101.03775947286597, 'ymax': 22.13357387547668}","dining and drinking > restaurant > bbq joint, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
50d8c1d5e4b04490c6c09e2a,Tacos Paza,20.737706447087774,-103.40138687028943,Gran Terraza Belenes,Zapopan,JAL,45130,,,,MX,2012-12-24,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\xb0R\x8e;\xf6@4\xbc\xdaThJT',"{'xmin': -103.40138687028943, 'ymin': 20.737706447087774, 'xmax': -103.40138687028943, 'ymax': 20.737706447087774}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502863c0e4b0352ef9ee4d72,Fortachones,20.642633,-103.350709,,Guadalajara,Jalisco,,,,,MX,2012-08-13,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6r\x04)Zl@4\xa4\x83\x98\xa6T\x93',"{'xmin': -103.350709, 'ymin': 20.642633, 'xmax': -103.350709, 'ymax': 20.642633}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57904bb9498ec91a2d1a6950,"Tacos ""Los gordos""",21.512986920962664,-104.89904080134593,,,,,,,,MX,2016-07-21,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9\x89\xe2m\xe3:@5\x83S\x1c`\xcfu',"{'xmin': -104.89904080134593, 'ymin': 21.512986920962664, 'xmax': -104.89904080134593, 'ymax': 21.512986920962664}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53aa4b6f498e280dab1a77f2,Taqueria Cocoto,20.64651996213302,-103.46550085898002,Amapola 61,Zapopan,Jalisco,,,,,MX,2014-06-25,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdd\xca\xc4\x1de\x10@4\xa5\x82U\r\x92\x8e',"{'xmin': -103.46550085898002, 'ymin': 20.64651996213302, 'xmax': -103.46550085898002, 'ymax': 20.64651996213302}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5764a922498ec1d7f5534ca2,Tacos Arandinos,20.741609,-103.363421,,,,,,,,MX,2016-06-18,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd7BJ'k\x7f@4\xbd\xda\x16akU""","{'xmin': -103.363421, 'ymin': 20.741609, 'xmax': -103.363421, 'ymax': 20.741609}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f05f2a38b81bb1b0317895c,Tacos Lucas,21.07752563323535,-101.60532256734184,Blvd. Aeropuerto S/N,León,Guanajuato,,,,,MX,2012-01-05,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yf\xbd\x9a\xdd\x90\xe5@5\x13\xd8\xb8KX\xf7',"{'xmin': -101.60532256734184, 'ymin': 21.07752563323535, 'xmax': -101.60532256734184, 'ymax': 21.07752563323535}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e59687e602d7c0007682ad0,La Ambivalencia Taquería,20.669056,-103.38401,"Calle Argensola 293, Arcos Sur",Guadalajara,Jalisco,44130,,,,MX,2020-02-28,2023-12-20,,33 2706 0743,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\x93\x9e\xad\xd5\x91@4\xabGA\x071M',"{'xmin': -103.38401, 'ymin': 20.669056, 'xmax': -103.38401, 'ymax': 20.669056}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52a34705498e67c5337ece46,tacos al vapor raquet,20.718519343085067,-103.37409736564312,,,,,,,,MX,2013-12-07,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xf16\x13\xbd?@4\xb7\xf0\xe28\x18\x01',"{'xmin': -103.37409736564312, 'ymin': 20.718519343085067, 'xmax': -103.37409736564312, 'ymax': 20.718519343085067}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
538946c8498e379b2c85271e,Tacos Lula,21.877649307250977,-102.31359100341797,Navarrete,Col. San Marcos,Aguascalientes,,,,,MX,2014-05-31,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x94\x11\xe0\x00\x00\x00@5\xe0\xad\xa0\x00\x00\x00',"{'xmin': -102.31359100341797, 'ymin': 21.877649307250977, 'xmax': -102.31359100341797, 'ymax': 21.877649307250977}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63fd0601688be153d11ee8df,El Chino Tacos de birria,20.754009,-103.400219,,Zapopan,JAL,45130,,,,MX,2023-02-27,2023-02-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd9\x9d0'\x0f9@4\xc1\x06\xbb\xdb\xe3\xc1""","{'xmin': -103.400219, 'ymin': 20.754009, 'xmax': -103.400219, 'ymax': 20.754009}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c6644aca0215b002ca1c8e7,Taqueria Los Mixes,21.526165,-104.903481,Flores Magon,Tepic,NAY,63022,,,,MX,2019-02-15,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d147941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Diner']",b'\x00\x00\x00\x00\x01\xc0Z9\xd2\xa1\xf8\xe3\xac@5\x86\xb2\xbf\xdbL\xc2',"{'xmin': -104.903481, 'ymin': 21.526165, 'xmax': -104.903481, 'ymax': 21.526165}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > diner",1
5722e140498eeab4c13034e8,"tacos  ""El Shiato""",20.626339,-103.437248,,,,,,,,MX,2016-04-29,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xfb\xdf\t\x0fs@4\xa0W\xc0\xb15\x98',"{'xmin': -103.437248, 'ymin': 20.626339, 'xmax': -103.437248, 'ymax': 20.626339}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d4d88a772eba1433ea14412,El Pistolón,21.486561104816563,-104.886310897068,Av. De la Cultura,Tepic,NAY,63190,,,,MX,2011-02-05,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8\xb9QW?\xb6@5|\x8fD\xc0\xb1Y',"{'xmin': -104.886310897068, 'ymin': 21.486561104816563, 'xmax': -104.886310897068, 'ymax': 21.486561104816563}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
bf21b41ea4074932c25fbe97,Menuderia Oli,20.719329,-103.359333,5 de Mayo 245,Zapopan,Jalisco,45190,,,,MX,2014-02-07,2023-12-06,,33 3824 3871,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xffO\xd6\xd7\xe9@4\xb8%\xf2\x02\x10{',"{'xmin': -103.359333, 'ymin': 20.719329, 'xmax': -103.359333, 'ymax': 20.719329}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b8815866e4650002c7fe532,Don Bravo,21.881418,-102.29737,General Guadalupe Victoria 117 A,Aguascalientes,Aguascalientes,20000,,,,MX,2018-08-30,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x93\x08\x1c.3\xf0@5\xe1\xa4\x9c,\x1b\x11'","{'xmin': -102.29737, 'ymin': 21.881418, 'xmax': -102.29737, 'ymax': 21.881418}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
554d817e498ebd019eb10a80,"Tacos ""El Che""",20.45736237021656,-100.79792543087399,,,,,,,,MX,2015-05-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y3\x115\xd3\x90\x08@4u\x15\xb3F\x80M',"{'xmin': -100.79792543087399, 'ymin': 20.45736237021656, 'xmax': -100.79792543087399, 'ymax': 20.45736237021656}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f499d1de4b0570c8e5ea775,Taqueria Jardin,20.717399810064087,-103.36398599458252,,,,,,,,MX,2012-02-26,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7K\x8b\xe9\xbb\xc6@4\xb7\xa7\x83\x92a\xc2',"{'xmin': -103.36398599458252, 'ymin': 20.717399810064087, 'xmax': -103.36398599458252, 'ymax': 20.717399810064087}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
535488d4498e96ab88f168b8,Tacos Del Modulo,22.165558,-101.003715,,,,,,,,MX,2014-04-21,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y@<\xdd\xd6\xe0L@6*b\x02S\x97W',"{'xmin': -101.003715, 'ymin': 22.165558, 'xmax': -101.003715, 'ymax': 22.165558}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d79a33b0ceba1cdf73fb558,"Tacos ""Chava""",20.34579698609554,-102.04565303477261,Nigromante,La Piedad de Cavadas,MICH,,,,,MX,2011-03-11,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x82\xeb\xfa\xb4\xd3\xf0@4X\x86&\xbaU\xf1',"{'xmin': -102.04565303477261, 'ymin': 20.34579698609554, 'xmax': -102.04565303477261, 'ymax': 20.34579698609554}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50adacafe4b0478289e86ed9,El Vikis,21.91150653149454,-102.30754357572565,,,,,,,,MX,2012-11-22,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\xae\xcb?\xf5\x8a@5\xe9X}\xf6\xdc\x04',"{'xmin': -102.30754357572565, 'ymin': 21.91150653149454, 'xmax': -102.30754357572565, 'ymax': 21.91150653149454}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5f4d19e688944a58b5c7d1af,El Charco De Los Sapos 2,21.084368,-101.62282,Omega 501,León,Guanajuato,37545,,,,MX,2020-08-31,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yg\xdcHj\xd2\xdd@5\x15\x99$(\xd45',"{'xmin': -101.62282, 'ymin': 21.084368, 'xmax': -101.62282, 'ymax': 21.084368}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50290706e4b092aac6fda674,El Turbitaco,20.677724,-105.247416,Avenida Francisco Medina Ascencio #4170,,,,,,,MX,2012-08-13,2023-12-21,,322 209 1198,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZO\xd5\xa9\xeb u@4\xad\x7fQ\xef\xb6\xdd',"{'xmin': -105.247416, 'ymin': 20.677724, 'xmax': -105.247416, 'ymax': 20.677724}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56342642498e6c1e11b4c667,Casi La Esquina,21.14669418334961,-101.68592071533203,Av. Guanajuato Casi Esq. Lopez Mateos,León,Guanajuato,,,,,MX,2015-10-31,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\xe6 \x00\x00\x00@5%\x8d\xc0\x00\x00\x00',"{'xmin': -101.68592071533203, 'ymin': 21.14669418334961, 'xmax': -101.68592071533203, 'ymax': 21.14669418334961}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5260bab6498ea433929c4a1b,Tacos Esquina,20.673336,-103.37993,,Guadalajara,,,,,,MX,2013-10-18,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8P\xc5\xeb1<@4\xac_\xbf\x838.',"{'xmin': -103.37993, 'ymin': 20.673336, 'xmax': -103.37993, 'ymax': 20.673336}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d8daaefd4ec8cfaf5565f89,Chiarcos Taquería,22.13757143406277,-101.02503755850968,Cordillera de los Alpes 525,San Luis Potosí,San Luis Potosi,,,,,MX,2011-03-26,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YA\x9a7!\xbe!@6#7\xe1\xaa)\xd6',"{'xmin': -101.02503755850968, 'ymin': 22.13757143406277, 'xmax': -101.02503755850968, 'ymax': 22.13757143406277}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ece6775d3e3521ce35ab96a,Tacos de Ollita del CUAAD,20.683507092698484,-103.34253864531827,Volcan Babuyan,Guadalajara,Jalisco,,,,,MX,2011-11-24,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd5\xec'5\xd0\x85@4\xae\xfaR!\xb9Z""","{'xmin': -103.34253864531827, 'ymin': 20.683507092698484, 'xmax': -103.34253864531827, 'ymax': 20.683507092698484}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58d984e0da54ae53a44bce82,Tacos De Asada,19.680364,-101.223761,,Morelia,MICH,58197,,,,MX,2017-03-27,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YNR\x19\xa8G\xb2@3\xae,U\xc9`1'","{'xmin': -101.223761, 'ymin': 19.680364, 'xmax': -101.223761, 'ymax': 19.680364}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d7ced3ff6f04eb9d07df94e,Carnitas Zapien,21.899727674031848,-102.29646616841376,Encino 327,Aguascalientes,AGS,20030,,,,MX,2011-03-13,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\xf9M<mH@5\xe6T\x8d\x87E\xdf',"{'xmin': -102.29646616841376, 'ymin': 21.899727674031848, 'xmax': -102.29646616841376, 'ymax': 21.899727674031848}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
579acf70498e3b9563641376,"Tacos ""El Cuñadito""",20.552147,-100.838196,,Celaya,Guanajuato,,,,,MX,2016-07-29,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y5\xa5\x00\xd5\xe8\xd5@4\x8dY\x81{\x95\xa3',"{'xmin': -100.838196, 'ymin': 20.552147, 'xmax': -100.838196, 'ymax': 20.552147}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
517410f1e4b043edcbd91767,Tacos De La Esquina,20.701117,-103.33491,Monte Calvario 392,Guadalajara,,,,,,MX,2013-04-21,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5o*ZF\x9d@4\xb3|gY\xabm',"{'xmin': -103.33491, 'ymin': 20.701117, 'xmax': -103.33491, 'ymax': 20.701117}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62c707999d2bd2242f13b2f2,Barbacoa Herrera’s,21.858785,-102.304649,,Aguascalientes,AGS,20288,,,,MX,2022-07-07,2022-07-07,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x93\x7f^\x84\xf0\x95@5\xdb\xd9UqK\x9d',"{'xmin': -102.304649, 'ymin': 21.858785, 'xmax': -102.304649, 'ymax': 21.858785}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4eca7bdf0e017e2f9d60b293,Tacos El Gallo,21.86849020912263,-102.27631156465291,Av. Convención Sur,Aguascalientes,AGS,,,,,MX,2011-11-21,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0Y\x91\xaf\x16\xb3l7@5\xdeU_\xd5\x13\xf1',"{'xmin': -102.27631156465291, 'ymin': 21.86849020912263, 'xmax': -102.27631156465291, 'ymax': 21.86849020912263}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
5275ecac11d2f813d769d4c7,Tacos Joel y Angélica,20.683638531900215,-103.44723850423443,,Zapopan,,,,,,MX,2013-11-03,2023-12-20,,33 1170 8115,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\x9f\x8e?L\xba@4\xaf\x02\xefP\xcc\x00',"{'xmin': -103.44723850423443, 'ymin': 20.683638531900215, 'xmax': -103.44723850423443, 'ymax': 20.683638531900215}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
605a1a1511468e341835a916,Dora dos,20.668213,-103.337736,,Γουαδαλαχάρα,JAL,44450,,,,MX,2021-03-23,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\x9dwt\xab\xa4@4\xab\x10\x01\xd5\xc3\x16',"{'xmin': -103.337736, 'ymin': 20.668213, 'xmax': -103.337736, 'ymax': 20.668213}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50d672cde4b07954389dfee5,Tacos Los Chinos,20.481859931267547,-100.96897464308763,,,,,,,,MX,2012-12-23,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y>\x03\xae8\xad\xbd@4{[,&\x0c\x03'","{'xmin': -100.96897464308763, 'ymin': 20.481859931267547, 'xmax': -100.96897464308763, 'ymax': 20.481859931267547}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54a9bbe7498e1d3830cbaa0b,Taquería el Primo de Sahuayo,20.6772134291196,-103.343457939604,Plaza Fundadores,Guadalajara,Jalisco,,,,,MX,2015-01-04,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xfb7\x02\x89\xa5@4\xad]\xdb\xfa{\x0f',"{'xmin': -103.343457939604, 'ymin': 20.6772134291196, 'xmax': -103.343457939604, 'ymax': 20.6772134291196}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6d5393e4b0e0075a8229e7,Tacos Himalaya,22.132650409056883,-101.01621166461163,,,,,,,,MX,2012-03-24,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0YA\t\x9c\xa6T\x86@6!\xf5`\x90\xb3I',"{'xmin': -101.01621166461163, 'ymin': 22.132650409056883, 'xmax': -101.01621166461163, 'ymax': 22.132650409056883}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
