fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
5328a44911d220c02be566a1,delitaco,25.631498570998563,-100.29465726311167,Guillermo Martinez Dominguez 3713,Monterrey,Nuevo Leon,64769,,,,MX,2014-03-18,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12\xdb\xaa#%\xfc@9\xa1\xa9\xe3\xed\xe8\xd9',"{'xmin': -100.29465726311167, 'ymin': 25.631498570998563, 'xmax': -100.29465726311167, 'ymax': 25.631498570998563}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5451c9d2498e4a35096d2819,parrilla apaapache 14,22.76576042175293,-102.54558563232422,,,,,,,,MX,2014-10-30,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa2\xea\xe0\x00\x00\x00@6\xc4\x08\xe0\x00\x00\x00',"{'xmin': -102.54558563232422, 'ymin': 22.76576042175293, 'xmax': -102.54558563232422, 'ymax': 22.76576042175293}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ac9785ea22db7604540484b,Tacos 59,25.68153,-100.345825,,Monterrey,Nuevo León,64030,,,,MX,2018-04-08,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x16!\xff.H\xe9@9\xaex\xc0\x05>-',"{'xmin': -100.345825, 'ymin': 25.68153, 'xmax': -100.345825, 'ymax': 25.68153}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
506facfae4b02b55cbd7d71c,Placido,22.761664,-102.569988,,,,,,,,MX,2012-10-06,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa4z\xae\xf2\xc72@6\xc2\xfcir\x8aa',"{'xmin': -102.569988, 'ymin': 22.761664, 'xmax': -102.569988, 'ymax': 22.761664}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
551061e1498e6f26c64d9638,Las Margaritas Tacos y Algo Más,25.622026,-100.282659,,Monterrey,Nuevo León,,,,,MX,2015-03-23,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12\x17\x15\xc6:\xe2@9\x9f=\x18\x8fB\xff',"{'xmin': -100.282659, 'ymin': 25.622026, 'xmax': -100.282659, 'ymax': 25.622026}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c8ae60dbaa3ef3b2528c773,"Taqueria ""VARGAS""",25.679290080671063,-100.41799549202099,20 de Noviembre #407,Santa Catarina,Nuevo Leon / Mexico,,,,,MX,2010-09-11,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1a\xc0p*\x06\xc2@9\xad\xe5\xf4h\xfa\xbb',"{'xmin': -100.41799549202099, 'ymin': 25.679290080671063, 'xmax': -100.41799549202099, 'ymax': 25.679290080671063}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ec8bf2498e81731e3b034a,Tacos Compy,25.659194502176224,-100.12540974327177,,,,,,,,MX,2013-07-22,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x08\x06\xb6\x96|\xee@9\xa8\xc0\xf8\x8c\x8c\xc5',"{'xmin': -100.12540974327177, 'ymin': 25.659194502176224, 'xmax': -100.12540974327177, 'ymax': 25.659194502176224}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523a6ac1498e1d680df9f630,Tacos Chuy,25.778669673209972,-100.43384515487415,Mitras Poniente,Garcia,Nuevo Leon,,,,,MX,2013-09-19,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1b\xc4\x1ew\xed\x9a@9\xc7V\xe5L\xd2\xe7',"{'xmin': -100.43384515487415, 'ymin': 25.778669673209972, 'xmax': -100.43384515487415, 'ymax': 25.778669673209972}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50ecfb9be4b0c468de22201a,Tacos,23.75073,-99.157218,,,,,,,,MX,2013-01-09,2023-12-21,,834 316 9897,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\x0f\xdc\x16\x15\xec@7\xc0/\xd7^ G',"{'xmin': -99.157218, 'ymin': 23.75073, 'xmax': -99.157218, 'ymax': 23.75073}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5701da5a498e934d407700ce,Spartacos,25.396529,-101.002568,,,,,,,,MX,2016-04-04,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y@*\x12\xf9\x01\x08@9e\x82\xec\xae\xead',"{'xmin': -101.002568, 'ymin': 25.396529, 'xmax': -101.002568, 'ymax': 25.396529}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54ef4885498e311c6605c148,"Taqueria ""Chavez""",24.033128,-104.658429,Gral. Blas Corral,,Durango,,,,,MX,2015-02-26,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z*#\xb3co;@8\x08{\x13\x9c\x94\xf7',"{'xmin': -104.658429, 'ymin': 24.033128, 'xmax': -104.658429, 'ymax': 24.033128}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61dcdf05a6b0a6733fe19508,Tacos Dorados Don Chuy,25.660154,-100.29091,,Monterrey,Nuevo León,64810,,,,MX,2022-01-11,2022-01-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12\x9eD\xfa\x05\x14@9\xa8\xff\xda@R\xd6',"{'xmin': -100.29091, 'ymin': 25.660154, 'xmax': -100.29091, 'ymax': 25.660154}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50de5a00e4b0a78bef596135,Tacos Chuy,25.750318,-100.269044,Montes Apeninos,"San Nicolás de los Garzas, NLE",Nuevo León,,,,,MX,2012-12-29,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\x118\x04SK\xd7@9\xc0\x14\xd7'\x99\xa2""","{'xmin': -100.269044, 'ymin': 25.750318, 'xmax': -100.269044, 'ymax': 25.750318}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55724dd6498e2a6baf1c46a0,Tacos Plata,25.681657,-100.41066,,,,,,,,MX,2015-06-06,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1aH@\xe1q\x9f@9\xae\x81\x12\xba\x16\xe8',"{'xmin': -100.41066, 'ymin': 25.681657, 'xmax': -100.41066, 'ymax': 25.681657}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4a5dff1364464036dfd3f7d1,Gorditas Doña Tota - Avenida Universidad,25.723731,-100.308302,Avenida Universidad 150,San Nicolás de los Garza,,66450,,,,MX,2014-12-06,2023-12-06,,81 8331 3264,http://www.donatota.com,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13\xbb8O\xd2\xa6@9\xb9FoP\x19\xf4',"{'xmin': -100.308302, 'ymin': 25.723731, 'xmax': -100.308302, 'ymax': 25.723731}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52768b4b498e6079a48f7d30,Tacos De Birria (por Ulloa),27.489005,-99.503929,,,,,,,,MX,2013-11-03,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe0@_k\xa0b@;}/n\x82\x94\x9a',"{'xmin': -99.503929, 'ymin': 27.489005, 'xmax': -99.503929, 'ymax': 27.489005}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
671d2cb3e9612306d9abb825,Tacos El Peroco,27.489368,-99.50746,,Nuevo Laredo,Tamaulipas,88000,,,,MX,2024-10-26,2024-10-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe0z9\x82\x01\xcd@;}G8\xa3\xb5|',"{'xmin': -99.50746, 'ymin': 27.489368, 'xmax': -99.50746, 'ymax': 27.489368}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d8ebd351716a14398f53af7,Encomenderos,25.555675768140567,-103.43088506461406,Diagonal Reforma,Torreón,Coahuila,,,,,MX,2011-03-27,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x93\x9e\xf36\x8b@9\x8e@\xc4cW\xea',"{'xmin': -103.43088506461406, 'ymin': 25.555675768140567, 'xmax': -103.43088506461406, 'ymax': 25.555675768140567}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
504423e9e4b05698bb1a6d24,Tacos Del Angel,25.78258611317348,-100.31920073989636,,,,,,,,MX,2012-09-03,2023-12-21,,81 1644 1652,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14m\xc8\xf0\xad\xb0@9\xc8W\x90BbD',"{'xmin': -100.31920073989636, 'ymin': 25.78258611317348, 'xmax': -100.31920073989636, 'ymax': 25.78258611317348}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
518152be498e592c31ebf2db,Tacos Sam,26.070892542672738,-98.27154250481244,,,,,,,,MX,2013-05-01,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x91`\xf3\xd0i-@:\x12&\x03\x80OH',"{'xmin': -98.27154250481244, 'ymin': 26.070892542672738, 'xmax': -98.27154250481244, 'ymax': 26.070892542672738}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
511fba21e4b0d2f613acfa0e,Me doy mi taco,25.669756,-100.327313,,Monterrey,Nuevo León,,,,,MX,2013-02-16,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14\xf2\xb29\xa3\x90@9\xabu!\x14L\xbe',"{'xmin': -100.327313, 'ymin': 25.669756, 'xmax': -100.327313, 'ymax': 25.669756}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56f88166498ee554dee77ee1,Tacos De Bistec,25.767920990056187,-100.38027342325566,,Monterrey,,,,,,MX,2016-03-28,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x18VfW\x1a\xf2@9\xc4\x96xR4\t',"{'xmin': -100.38027342325566, 'ymin': 25.767920990056187, 'xmax': -100.38027342325566, 'ymax': 25.767920990056187}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
513e0878e4b02ba21e872c06,Taquería Bip Bip,25.989526748657227,-98.09149932861328,,,,,,,,MX,2013-03-11,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x85\xdb \x00\x00\x00@9\xfdQ\xa0\x00\x00\x00',"{'xmin': -98.09149932861328, 'ymin': 25.989526748657227, 'xmax': -98.09149932861328, 'ymax': 25.989526748657227}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5496332d498e5586ee0ae74c,Taqueria El Fregoncito,24.004424453342068,-104.64952182541568,,,,,,,,MX,2014-12-21,2021-12-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z)\x91\xc3\xfd\x8c\xb5@8\x01!\xf6\x02h(',"{'xmin': -104.64952182541568, 'ymin': 24.004424453342068, 'xmax': -104.64952182541568, 'ymax': 24.004424453342068}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6625319ce27aa844a7c929aa,Tacos Los Doraditos Suc Tec,25.657469,-100.29411,2000 Calle Pedro Ampudia,Monterrey,N.L.,64810,,,,MX,2024-04-21,2024-10-18,,81 1356 4834,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x12\xd2\xb2\xbf\xdbM@9\xa8O\xe3m""B'","{'xmin': -100.29411, 'ymin': 25.657469, 'xmax': -100.29411, 'ymax': 25.657469}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515f89e0498eedc7c860ee96,Tortas y Tacos Danny,25.709907,-100.22961,Santa Teresa,Guadalupe,Nuevo León,,,,,MX,2013-04-06,2020-11-30,,,,,,,,['4bf58dd8d48988d1c5941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Sandwich Spot'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x0e\xb1\xee$5i@9\xb5\xbcw\x143\x94',"{'xmin': -100.22961, 'ymin': 25.709907, 'xmax': -100.22961, 'ymax': 25.709907}","dining and drinking > restaurant > sandwich spot, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
51ba8be1498efe5e0d7bb064,Tacos Don Sucio,25.73607871967113,-100.28096646971994,,,,,,,,MX,2013-06-14,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\xfbZ\xc9\xae\x10@9\xbco\xa7\xacD\xe1',"{'xmin': -100.28096646971994, 'ymin': 25.73607871967113, 'xmax': -100.28096646971994, 'ymax': 25.73607871967113}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ce04a37916bc1002c97e999,La Taquería Fer,25.538776,-103.430219,,Torreón,COAH,27000,,,,MX,2019-05-18,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x88\xb5E\xc7\x8a@9\x89\xed9S\xde\xa4',"{'xmin': -103.430219, 'ymin': 25.538776, 'xmax': -103.430219, 'ymax': 25.538776}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
584b5b95d8f3e90bf98bde58,Tacos y Gorditas Infladas Sra. Anita,25.513339,-103.401418,,,,,,,,MX,2016-12-10,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\xb0\xd5\x1f\x81\xa6@9\x83j/H\xc2\xe7',"{'xmin': -103.401418, 'ymin': 25.513339, 'xmax': -103.401418, 'ymax': 25.513339}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
558ec637498e574b72b55ef3,Señor Taco,25.5395694776313,-103.46303955624595,,,,,,,,MX,2015-06-27,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdd\xa2p\xa9\xb5*@9\x8a!9\xacX\xa3',"{'xmin': -103.46303955624595, 'ymin': 25.5395694776313, 'xmax': -103.46303955624595, 'ymax': 25.5395694776313}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e18c1eaa8097d08b23aafae,Taqueria Siberleon,25.79461050674844,-100.24852563480229,,,,,,,,MX,2011-07-09,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f\xe7\xd8\x10lb@9\xcbk\x98\x1b\x8a\xe4',"{'xmin': -100.24852563480229, 'ymin': 25.79461050674844, 'xmax': -100.24852563480229, 'ymax': 25.79461050674844}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
513b9d61e4b07fb42abcf92b,La Pita Norteña,25.53755947720451,-100.94919134133339,,,,,,,,MX,2013-03-09,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y<\xbf\x8d\n+\x17@9\x89\x9d\x7fv?\x8c',"{'xmin': -100.94919134133339, 'ymin': 25.53755947720451, 'xmax': -100.94919134133339, 'ymax': 25.53755947720451}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56aad982498ef3afc22411d7,Tacos Yolanda,22.769358031715516,-103.57014945797437,,,,,,,,MX,2016-01-29,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xe4}T&\xf5@@6\xc4\xf4\xa5\xe1""\x11'","{'xmin': -103.57014945797437, 'ymin': 22.769358031715516, 'xmax': -103.57014945797437, 'ymax': 22.769358031715516}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
599a531b31ac6c7b960daa78,"Tacos ""El Pelon""",25.655012,-100.217383,Cerro De La Silla 4354,Guadalupe,NL,67186,,,,MX,2017-08-21,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\r\xe9\x9ab\xed5@9\xa7\xae\xdd\xce|\xd0',"{'xmin': -100.217383, 'ymin': 25.655012, 'xmax': -100.217383, 'ymax': 25.655012}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5360696e498e78790f1668b5,los amigos,25.746868,-100.384294,,Monterrey,,,,,,MX,2014-04-30,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x18\x98E\xdc\x83#@9\xbf2\xbd\xc2m\xce',"{'xmin': -100.384294, 'ymin': 25.746868, 'xmax': -100.384294, 'ymax': 25.746868}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c3546293896e21ea111ed90,Tacos La Isabelica,22.75781287678436,-102.57319717026586,Jesus Reyes Heroles,Zacatecas,ZAC,98000,,,,MX,2010-07-08,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa4\xafC/\x1c\xe7@6\xc2\x00\x06RF\xc9',"{'xmin': -102.57319717026586, 'ymin': 22.75781287678436, 'xmax': -102.57319717026586, 'ymax': 22.75781287678436}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
569fcf77498eea01c38bc71e,Tosticarnes Y Antojitos CHA KA,22.95139195426423,-102.70379742646713,,,,,,,,MX,2016-01-20,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xad\x0b\x04\\k\xdc@6\xf3\x8elQ>\x0e',"{'xmin': -102.70379742646713, 'ymin': 22.95139195426423, 'xmax': -102.70379742646713, 'ymax': 22.95139195426423}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
533a202a498eb1ddea5aa0a1,"Taquería ""El Primo"" #2",25.991226165143246,-98.1036484887329,,,,,,,,MX,2014-04-01,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x86\xa2-EX\xcf@9\xfd\xc0\xffz:\xd0',"{'xmin': -98.1036484887329, 'ymin': 25.991226165143246, 'xmax': -98.1036484887329, 'ymax': 25.991226165143246}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51aa1f03498e83fce05ddc80,Tacos D' Rincon,25.776421530726363,-100.26590846942456,,,,,,,,MX,2013-06-01,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\x04\xa4\xf4\xfa\x1b@9\xc6\xc3\x8f\xbaaG',"{'xmin': -100.26590846942456, 'ymin': 25.776421530726363, 'xmax': -100.26590846942456, 'ymax': 25.776421530726363}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50d50e08e4b01e0c5e0920de,Taqueria Arandas,27.475921343215337,-99.50757810762967,Av. Vicente Guerrero,Nuevo Laredo,Tamaulipas,,,,,MX,2012-12-22,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xe0|(\xe3\x1b\xd7@;y\xd5\xfb,\x94\t'","{'xmin': -99.50757810762967, 'ymin': 27.475921343215337, 'xmax': -99.50757810762967, 'ymax': 27.475921343215337}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c4146a43092be002cef5bdb,Maria Del Taco,25.668307,-100.235163,,Guadalupe,NL,67170,,,,MX,2019-01-18,2023-12-19,,81 2719 2264,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f\x0c\xe9\x1c\x8e\xac@9\xab\x16*\xe4\xb0\x18',"{'xmin': -100.235163, 'ymin': 25.668307, 'xmax': -100.235163, 'ymax': 25.668307}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5621bfcb498efb1e8e0bf246,Tacos de Tripas Doña Laura,22.776982,-102.585642,,,,,,,,MX,2015-10-17,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa5{(\x95J\x80@6\xc6\xe8J\xd7\x94\xa7',"{'xmin': -102.585642, 'ymin': 22.776982, 'xmax': -102.585642, 'ymax': 22.776982}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5249a71f11d2f40e6c42333f,"Tacos ""El Pitayo""",25.492865916801566,-100.18095980243345,Antiguo camino a Villa de Santiagoo,,,,,,,MX,2013-09-30,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x0b\x94\xd8lU\xe8@9~,u\xf1\xf9\xcd'","{'xmin': -100.18095980243345, 'ymin': 25.492865916801566, 'xmax': -100.18095980243345, 'ymax': 25.492865916801566}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e4d747dd16472681f5b92ec,Alcoa,25.89972658643933,-100.23741495223362,,,,,,,,MX,2011-08-18,2024-01-03,,,http://www.alcoa.com,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f1\xce{\xdb0@9\xe6T{H\x19@',"{'xmin': -100.23741495223362, 'ymin': 25.89972658643933, 'xmax': -100.23741495223362, 'ymax': 25.89972658643933}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
571c014d498e95f806029cbc,El Norteño Antojado,25.721551,-100.361234,Lincoln 2503,Monterrey,Nuevo León,,,,,MX,2016-04-23,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17\x1eu6\r\x02@9\xb8\xb7\x90\xfbeg',"{'xmin': -100.361234, 'ymin': 25.721551, 'xmax': -100.361234, 'ymax': 25.721551}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50c94030e4b0cb3d3a80b7a5,Tacos Los Rieles,25.787362,-100.302656,,,,,,,,MX,2012-12-13,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13^\xb7E|\x0b@9\xc9\x90\x8eX\x1c\xf8',"{'xmin': -100.302656, 'ymin': 25.787362, 'xmax': -100.302656, 'ymax': 25.787362}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4edc400dbe7be28339f4c440,Tacos El Boulevard,25.758286981222067,-102.99481998791111,,San Pedro,Coahuila,,,,,MX,2011-12-05,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xbf\xab!t_\x10@9\xc2\x1f\x18yT\xd3',"{'xmin': -102.99481998791111, 'ymin': 25.758286981222067, 'xmax': -102.99481998791111, 'ymax': 25.758286981222067}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e2e48068e3eba0007d5fb30,Taqueria Melendez,26.058518,-98.313884,,Reynosa,TAMPS,88703,,,,MX,2020-01-27,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x94\x16\xac\xea\xaf6@:\x0e\xfb\t :2',"{'xmin': -98.313884, 'ymin': 26.058518, 'xmax': -98.313884, 'ymax': 26.058518}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56b62f50498eb46e0bc2bf25,Tacos Don Braulio,25.76333178773791,-100.27356039917129,,,,,,,,MX,2016-02-06,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\x82\x03y\xfa\xf8@9\xc3i\xb6HT\xe0',"{'xmin': -100.27356039917129, 'ymin': 25.76333178773791, 'xmax': -100.27356039917129, 'ymax': 25.76333178773791}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
