fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
5160e6aee4b0b6b850a41e76,La Perla Del Buen Sazon,16.740298,-93.106176,,,,,,,,MX,2013-04-07,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WF\xcb\x96k\xe7\xb0@0\xbd\x84+sKQ',"{'xmin': -93.106176, 'ymin': 16.740298, 'xmax': -93.106176, 'ymax': 16.740298}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52030394498ef651c6013274,Cenaduria Las.Arracheras,16.75,-93.0967,Boulevard Angel Albino Corzo No. 592,Tuxtla Gutierrez,Chiapas,29000,,,,MX,2013-08-08,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WF0U2a|@0\xc0\x00\x00\x00\x00\x00',"{'xmin': -93.0967, 'ymin': 16.75, 'xmax': -93.0967, 'ymax': 16.75}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f29fc10e4b07e41d8d84e79,"Tacos ""El Pastorcito",17.806065952990675,-91.53666867888697,Av. Principal,Balancan,Tabasco,,,,,MX,2012-02-02,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0V\xe2X\xc7\x96&\xda@1\xceZV\x9a\x83\x97',"{'xmin': -91.53666867888697, 'ymin': 17.806065952990675, 'xmax': -91.53666867888697, 'ymax': 17.806065952990675}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5385280d498edb6105448a6c,Tacos Señor Rodeo,16.73685661684763,-92.64778505783597,,,,,,,,MX,2014-05-28,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W)uOu\x8f\x8d@0\xbc\xa2\xa2\x9f3\xa7',"{'xmin': -92.64778505783597, 'ymin': 16.73685661684763, 'xmax': -92.64778505783597, 'ymax': 16.73685661684763}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f503964e4b04150a5b251e3,Taqueria el guanaco,17.98362159729004,-92.93448638916016,,,,,,,,MX,2012-03-02,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W;\xce\xa0\x00\x00\x00@1\xfb\xce\xa0\x00\x00\x00',"{'xmin': -92.93448638916016, 'ymin': 17.98362159729004, 'xmax': -92.93448638916016, 'ymax': 17.98362159729004}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fbaa451e4b0d8b85aa9f496,Tacos de carnitas,17.98788,-93.37905,,,,,,,,MX,2012-05-21,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WXBZ\xeec @1\xfc\xe5\xb4$_[',"{'xmin': -93.37905, 'ymin': 17.98788, 'xmax': -93.37905, 'ymax': 17.98788}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe75c8de4b0b484a4f73732,Tacos Braulio,25.755288202694466,-100.29173658213276,San Nicolás Centro,San Nicolás de los Garza,Nuevo León,,,,,MX,2012-06-24,2023-09-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12\xab\xcf\xe9\xd3\xa6@9\xc1Z\x91Q\xa0\x9a',"{'xmin': -100.29173658213276, 'ymin': 25.755288202694466, 'xmax': -100.29173658213276, 'ymax': 25.755288202694466}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dbce4990437955ec040421a,Tacos & Papas Periférico,25.68363029862066,-100.37297660494464,Anillo Periferico 610 san jemo,Monterrey,Nuevo Leon,64630,,,,MX,2011-05-01,2020-11-30,,81 8114 8423,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17\xde\xd9D\x1aC@9\xaf\x02e/!e',"{'xmin': -100.37297660494464, 'ymin': 25.68363029862066, 'xmax': -100.37297660494464, 'ymax': 25.68363029862066}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5411ab5e498e268f42a435ed,Gorditas Tony,24.837900326097433,-98.16592731444153,Carretera Victoria-Matamoros.,San Fernando,Tamaulipas,87606,,,,MX,2014-09-11,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8a\x9e\x8d\x99B\x87@8\xd6\x80\xa2\xc1\xe5n',"{'xmin': -98.16592731444153, 'ymin': 24.837900326097433, 'xmax': -98.16592731444153, 'ymax': 24.837900326097433}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4da360f90f578cfa10b8b718,"Tacos ""Pancho""",25.70786047500182,-100.34297249737158,,Monterrey,NL,,,,,MX,2011-04-11,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x15\xf3B\xea\xe8\xdb@9\xb56X\x16C\x8b',"{'xmin': -100.34297249737158, 'ymin': 25.70786047500182, 'xmax': -100.34297249737158, 'ymax': 25.70786047500182}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55233a7d498ea25596073f7b,Taqueria El Vagón,24.026595280352502,-104.67077611450632,,,,,,,,MX,2015-04-07,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z*\xed\xfe\xf0\xaf\x87@8\x06\xce\xf2\xc3W\x8a',"{'xmin': -104.67077611450632, 'ymin': 24.026595280352502, 'xmax': -104.67077611450632, 'ymax': 24.026595280352502}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61fadecd97335e31c4dda05b,Tacos La Filo,26.060578,-98.355555,,Reynosa,TAMPS,88730,,,,MX,2022-02-02,2022-02-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x96\xc1i\xc2;y@:\x0f\x82\n0\xdbj',"{'xmin': -98.355555, 'ymin': 26.060578, 'xmax': -98.355555, 'ymax': 26.060578}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65b3d9f3575fc467bc068242,Taquería El Barrilito,26.064598,-98.29485,,Reynosa,Tamaulipas,88660,,,,MX,2024-01-26,2024-01-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x92\xde\xd2\x88\xcep@:\x10\x89~\x99c\x13',"{'xmin': -98.29485, 'ymin': 26.064598, 'xmax': -98.29485, 'ymax': 26.064598}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50103b66e4b034fdabb7e7b3,Tacos El Chopper,25.74838984904964,-100.21622797912606,,,,,,,,MX,2012-07-25,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\r\xd6\xad\xe0\xb4\xe7@9\xbf\x96z&S\x9b',"{'xmin': -100.21622797912606, 'ymin': 25.74838984904964, 'xmax': -100.21622797912606, 'ymax': 25.74838984904964}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53534db0498edd0b05f45225,Tacos El Tuerto,26.932707693866185,-101.41542837952946,Harold R. Pape 2020,Monclova,Coahuila de Zaragoza,25732,,,,MX,2014-04-20,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YZ\x96`\xe9\xfa2@:\xee\xc5\xeeq\xe2\x02',"{'xmin': -101.41542837952946, 'ymin': 26.932707693866185, 'xmax': -101.41542837952946, 'ymax': 26.932707693866185}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c4796b6ea1e44002cd14b9e,Distrito Gaonero Tacos Mexicanos,25.651148,-100.373975,209 Avenida José Vasconcelos,San Pedro Garza García,NL,66269,,,,MX,2019-01-22,2023-12-19,,81 1359 4259,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'
 '4bf58dd8d48988d16e941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Fast Food Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x17\xef4\xd6\xa1b@9\xa6\xb1\xa2\xa4\xdb\x16',"{'xmin': -100.373975, 'ymin': 25.651148, 'xmax': -100.373975, 'ymax': 25.651148}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > fast food restaurant",1
575a314c498e40886ae34675,Taquería Kiko,23.240473,-101.957886,,,,,,,,MX,2016-06-10,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y}N\x01\x14\xd2\xf6@7=\x8f\xa3v\x92.',"{'xmin': -101.957886, 'ymin': 23.240473, 'xmax': -101.957886, 'ymax': 23.240473}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d26bb05915fa093611ded09,Tacos El Güero,25.698156146334057,-100.26198347193052,,,,,,,,MX,2011-01-07,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x10\xc4VS\x02/@9\xb2\xba\\x\x01\x94',"{'xmin': -100.26198347193052, 'ymin': 25.698156146334057, 'xmax': -100.26198347193052, 'ymax': 25.698156146334057}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56798488498edad3c7ddfa4c,Tacos Don Mario,25.578079732918464,-100.01555085795452,,Cadereyta,Nuevo León,,,,,MX,2015-12-22,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x00\xfe\xc9\x06\x95\xb9@9\x93\xfd\x08\x8b]\x7f',"{'xmin': -100.01555085795452, 'ymin': 25.578079732918464, 'xmax': -100.01555085795452, 'ymax': 25.578079732918464}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c6348f5ec94a5936b8f2bca,Taquitos Charly (entrada Bernardez),22.75757521460725,-102.53193534638297,,"Guadalupe, ZAC",,,,,,MX,2010-08-12,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa2\x0b:\x8d\x13H@6\xc1\xf0s\x02\xff\x92',"{'xmin': -102.53193534638297, 'ymin': 22.75757521460725, 'xmax': -102.53193534638297, 'ymax': 22.75757521460725}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58c64dc3fc73d4583308d48f,TACOS FURCIO's,25.71912,-100.364535,,Monterrey,,,,,,MX,2017-03-13,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17T\x8a\x9b\xcf\xd5@9\xb8\x18?\x91\xe6G',"{'xmin': -100.364535, 'ymin': 25.71912, 'xmax': -100.364535, 'ymax': 25.71912}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51da2b5f498e0f999edf2086,Tacos de Juanra,25.687019624671258,-100.21250566019162,Benito Juarez,Guadalupe,Nuevo Leon,,,,,MX,2013-07-08,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\r\x99\xb1W/:@9\xaf\xe0\x84\xa3\xacZ',"{'xmin': -100.21250566019162, 'ymin': 25.687019624671258, 'xmax': -100.21250566019162, 'ymax': 25.687019624671258}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58e7a2916431e558592d2127,Tacos Mañaneros El Cuartel,25.721382,-100.23138,Avenida Rómulo Garza 405,San Nicolás de los Garza,Nuevo León,66490,,,,MX,2017-04-07,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0e\xce\xee\x0f<\xb4@9\xb8\xac}\xa1\xecN',"{'xmin': -100.23138, 'ymin': 25.721382, 'xmax': -100.23138, 'ymax': 25.721382}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bc69cadbf29c9b67f2bfa2a,Tacos Don Fito,25.6836337,-100.37291,,,,,,,,MX,2010-04-15,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x17\xdd\xc1\xe7\x96}@9\xaf\x02\x9e?\xf1\x88',"{'xmin': -100.37291, 'ymin': 25.6836337, 'xmax': -100.37291, 'ymax': 25.6836337}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5243239b11d2d626fd2f92a5,Siberian's Tostadas Y Tacos,25.717284,-100.234554,Av. Union,San Nicolas De Los Garza,,,,,,MX,2013-09-25,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f\x02\xee\xc7\xc9X@9\xb7\x9f\xec\x99\xf1\xae',"{'xmin': -100.234554, 'ymin': 25.717284, 'xmax': -100.234554, 'ymax': 25.717284}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50777789e4b0b5e91eb75c56,Tacos Teto,25.694525375285917,-100.33721671085507,,Monterrey,,,,,,MX,2012-10-12,2020-11-24,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x15\x94\xf5f2b@9\xb1\xccj=\x18[',"{'xmin': -100.33721671085507, 'ymin': 25.694525375285917, 'xmax': -100.33721671085507, 'ymax': 25.694525375285917}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
51871d80498e68948a9930d4,tacos de trompo,25.851318359375,-97.49154663085938,,,,,,,,MX,2013-05-06,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X_u\x80\x00\x00\x00@9\xd9\xf0\x00\x00\x00\x00',"{'xmin': -97.49154663085938, 'ymin': 25.851318359375, 'xmax': -97.49154663085938, 'ymax': 25.851318359375}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a58e46be4c4594bf14eceb7,Tacos De Carnitas/Adobada/Asada El Bigotes,25.808784,-100.261649,,Apodaca,NL,66613,,,,MX,2018-01-12,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x10\xbe\xdbr\x81\xfe@9\xcf\x0cw\xdd\x87/',"{'xmin': -100.261649, 'ymin': 25.808784, 'xmax': -100.261649, 'ymax': 25.808784}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f773841e4b0ca8cfcc128d1,Rico's Tacos,26.921992,-101.443012,,,,,,,,MX,2012-03-31,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\\ZO\x00\xef\x13@:\xec\x07\xaa\xef,s'","{'xmin': -101.443012, 'ymin': 26.921992, 'xmax': -101.443012, 'ymax': 26.921992}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e4032c3dca0ae0008808ba0,Tacos Morena Mia,25.7935,-100.24841,,Ciudad Apodaca,Nuevo León,66612,,,,MX,2020-02-09,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x0f\xe5\xf3\x0e\x7f\xf6@9\xcb""\xd0\xe5`B'","{'xmin': -100.24841, 'ymin': 25.7935, 'xmax': -100.24841, 'ymax': 25.7935}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c1d8e32b9f876b01ce87d46,El Papalote Taco & Grill,25.684665888377396,-100.26872944249266,Av. Churubusco 701-A,Monterrey,NL,64590,,,,MX,2010-06-20,2020-11-30,,81 1520 0020,http://www.elpapalote.com,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cc941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Steakhouse']",b'\x00\x00\x00\x00\x01\xc0Y\x112\xdc\xf9\xbe\x9c@9\xafFC\x7fD\x88',"{'xmin': -100.26872944249266, 'ymin': 25.684665888377396, 'xmax': -100.26872944249266, 'ymax': 25.684665888377396}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > steakhouse",1
5977d38803369322ac4231b8,Los Sonorenses,25.492484,-100.967151,the food Truck Park,Saltillo,COAH,25200,,,,MX,2017-07-25,2021-01-22,2021-01-22,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y=\xe5\xcdN\xd2\xcc@9~\x13nq\xcd\xa3',"{'xmin': -100.967151, 'ymin': 25.492484, 'xmax': -100.967151, 'ymax': 25.492484}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
50a2ae6b5262c1dbae1bec5e,Tortilleria Los Gueros,24.01547981797856,-104.67176914215086,Luna 437,Durango,Durango,34138,,,,MX,2012-11-13,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z*\xfeC\xff\xff\xff@8\x03\xf6|?\xf7H',"{'xmin': -104.67176914215086, 'ymin': 24.01547981797856, 'xmax': -104.67176914215086, 'ymax': 24.01547981797856}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
511e6a2de4b024e577e6da2b,Tacos del Barrio,25.666823355863,-100.30387329345771,Florencio Antillón,Monterrey,Nuevo León,64000,,,,MX,2013-02-15,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13r\xa8\xf8a\xd6@9\xaa\xb4\xefy\xa3\xfb',"{'xmin': -100.30387329345771, 'ymin': 25.666823355863, 'xmax': -100.30387329345771, 'ymax': 25.666823355863}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f46f819e4b024e50a7a2014,Tacos Mr. Taco,23.744747,-99.168489,31 Sierra Madre,Victoria,Tamaulipas,,,,,MX,2012-02-24,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xc8\x86\x16/\x16@7\xbe\xa7\xbdH\xcbK',"{'xmin': -99.168489, 'ymin': 23.744747, 'xmax': -99.168489, 'ymax': 23.744747}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ff44d75e4b05ae522cf256b,Tacos Huevos de Plata,25.535703230121037,-100.19934194564641,,,,,,,,MX,2012-07-04,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0c\xc2\x04\xb8Qn@9\x89#\xd8\xcd\xbb>',"{'xmin': -100.19934194564641, 'ymin': 25.535703230121037, 'xmax': -100.19934194564641, 'ymax': 25.535703230121037}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5665f90a498edd4178fd20a8,Tacos y Antojitos La Cochera,25.41791219258249,-101.01023744439128,,,,,,,,MX,2015-12-07,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y@\xa7\xba\xf46\xbb@9j\xfcK\x1f\xbd\xd0',"{'xmin': -101.01023744439128, 'ymin': 25.41791219258249, 'xmax': -101.01023744439128, 'ymax': 25.41791219258249}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55f31489498e52007c0953ef,Tamales Los Guajardo,25.71097,-100.375852,,Monterrey,,,,,,MX,2015-09-11,2024-01-03,,,http://losguajardo.mx,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x18\r\xf5\x8c\x08\xb7@9\xb6\x02!Bo\xe7',"{'xmin': -100.375852, 'ymin': 25.71097, 'xmax': -100.375852, 'ymax': 25.71097}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50fed455e4b063a3ac9addf3,Comida Casera Penas,25.785240173339844,-97.52633666992188,,,,,,,,MX,2013-01-22,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xa\xaf\x80\x00\x00\x00@9\xc9\x05\x80\x00\x00\x00',"{'xmin': -97.52633666992188, 'ymin': 25.785240173339844, 'xmax': -97.52633666992188, 'ymax': 25.785240173339844}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f2c7820e4b05a84d6e68573,Tacos de cochinita Memo,25.681561,-100.295074,Vicente Suárez,Monterrey,Nuevo León,,,,,MX,2012-02-04,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12\xe2~\x0e\xf9\x98@9\xaez\xc8\x1d:\xa3',"{'xmin': -100.295074, 'ymin': 25.681561, 'xmax': -100.295074, 'ymax': 25.681561}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5867f76204f4d77a6f228036,Tacos De Juan,25.659615,-100.22955,,,,,,,,MX,2016-12-31,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0e\xb0\xf2{\xb2\xff@9\xa8\xdc\x87T\xf3w',"{'xmin': -100.22955, 'ymin': 25.659615, 'xmax': -100.22955, 'ymax': 25.659615}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fac82bee4b070611d89be79,Taquería Año de Juarez,25.74098633443233,-100.26559627146239,,San Nicolás de los Garza,Nuevo León,,,,,MX,2012-05-11,2024-02-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x10\xff\x87\x80\xf7\xb6@9\xbd\xb1G\xc9+v',"{'xmin': -100.26559627146239, 'ymin': 25.74098633443233, 'xmax': -100.26559627146239, 'ymax': 25.74098633443233}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502b9722e4b07c0c583f04aa,Tacos El Pata,25.707450877018736,-100.37217317615115,Av. Paseo de los Leones,Monterrey,Nuevo León,,,,,MX,2012-08-15,2020-11-24,,81 4444 3970,http://tacoselpata.com.mx,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x17\xd1\xafq\x01!@9\xb5\x1b\x80,Rn'","{'xmin': -100.37217317615115, 'ymin': 25.707450877018736, 'xmax': -100.37217317615115, 'ymax': 25.707450877018736}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d0adbe746bab60cb4ac2490,Tacos Lulu,24.024500016680467,-104.67668991872985,Cerro del Calvario,,,,,,,MX,2010-12-17,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z+N\xe3;\x9e\x91@8\x06E\xa2\x12d\xe1',"{'xmin': -104.67668991872985, 'ymin': 24.024500016680467, 'xmax': -104.67668991872985, 'ymax': 24.024500016680467}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f8644f4e4b0c69e7d0ea8ae,Taqueria Vitafonos,26.076985886767975,-98.29287829787829,,,,,,,,MX,2012-04-12,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x92\xbe\x84\x9d\xc6\x1b@:\x13\xb5X\xd9\xec\t',"{'xmin': -98.29287829787829, 'ymin': 26.076985886767975, 'xmax': -98.29287829787829, 'ymax': 26.076985886767975}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56d7505dcd10bf4b665ff6f6,Taquitos Balderas,25.416616,-100.979774,,,,,,,,MX,2016-03-02,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y>\xb4\x9e\x01\xde'@9j\xa7X\x9e\xfd\x87""","{'xmin': -100.979774, 'ymin': 25.416616, 'xmax': -100.979774, 'ymax': 25.416616}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56016f9f498e1f305df980a6,Tacos Pipe,25.665413,-100.214343,,,,,,,,MX,2015-09-22,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\r\xb7\xcb\xb3\xc8\x19@9\xaaX\x81\xa1UP',"{'xmin': -100.214343, 'ymin': 25.665413, 'xmax': -100.214343, 'ymax': 25.665413}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
