fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
5da37e739a213a000745ddf5,La Cochinita de Carranza,21.955154,-102.317318,Av. Alcazar,Jesús María,AGS,20908,,,,MX,2019-10-13,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x94N\xf0(\x1b\xa8@5\xf4\x84\xf8\xf8\xa4\xc2',"{'xmin': -102.317318, 'ymin': 21.955154, 'xmax': -102.317318, 'ymax': 21.955154}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57bde947498e07d74244464b,An' cA carmen,21.016292,-101.253393,,,,,,,,MX,2016-08-24,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YP7\x97F\x02C@5\x04+\xb6g/\xba',"{'xmin': -101.253393, 'ymin': 21.016292, 'xmax': -101.253393, 'ymax': 21.016292}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5837d41ef9edc56014b6a22d,Tacos Guiovanni,20.659563,-103.367983,,Guadalajara,,,,,,MX,2016-11-25,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x8d\x08\x91\x9e\xf9@4\xa8\xd9\x1e\xea\xa6\xd2',"{'xmin': -103.367983, 'ymin': 20.659563, 'xmax': -103.367983, 'ymax': 20.659563}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
baad202e8c49468ef4792305,Birria y Carnita Rosita,21.100006,-101.71808,J. J Torres Landa Poniente 3818,Guanajuato,Guanajuato,37440,,,,MX,2013-03-29,2023-12-08,,477 778 0245,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ym\xf5\x05\xd0\xfaY@5\x19\x99\xfeCg^',"{'xmin': -101.71808, 'ymin': 21.100006, 'xmax': -101.71808, 'ymax': 21.100006}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52eab43c498e1d634f14b62b,tacos chanos,21.123185,-101.681185,,,,,,,,MX,2014-01-30,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\x98\x88\xf8a\xa6@5\x1f\x89\rZ[\x96',"{'xmin': -101.681185, 'ymin': 21.123185, 'xmax': -101.681185, 'ymax': 21.123185}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c6783a6c36588002cb27463,Tacos Garcia,22.165401,-101.004036,,San Luis Potosí,San Luis Potosí,78150,,,,MX,2019-02-16,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y@B 6\x00m@6*W\xb8M\xb9\xc7',"{'xmin': -101.004036, 'ymin': 22.165401, 'xmax': -101.004036, 'ymax': 22.165401}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56ac35f2498e4f517f65da9c,Tacos & Salsa,20.703962,-101.338416,,,,,,,,MX,2016-01-30,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YU\xa8\x9b\x95\x1c\\@4\xb46\xda\x87\xa0s',"{'xmin': -101.338416, 'ymin': 20.703962, 'xmax': -101.338416, 'ymax': 20.703962}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52356b0c11d288ce46350d2c,El Taco Loco,19.945197,-103.758844,,,,,,,,MX,2013-09-15,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xf0\x90\xe6l\xb1\x03@3\xf1\xf8n;F\xfe',"{'xmin': -103.758844, 'ymin': 19.945197, 'xmax': -103.758844, 'ymax': 19.945197}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53a396d5498ef6698c22ab94,Lechon Ruta 45,21.09955286958579,-101.6422147799614,,Leon,Gto,,,,,MX,2014-06-20,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yi\x1a\x0c\x05<K@5\x19|K\xff\x18\x0b',"{'xmin': -101.6422147799614, 'ymin': 21.09955286958579, 'xmax': -101.6422147799614, 'ymax': 21.09955286958579}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d43a9c8bbb1a143787c3d72,Tacos Los Güeros,22.14832034135527,-100.98351329789944,,,,,,,,MX,2011-01-29,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y>\xf1\xe1\xc2j0@6%\xf8Rgs\xd3',"{'xmin': -100.98351329789944, 'ymin': 22.14832034135527, 'xmax': -100.98351329789944, 'ymax': 22.14832034135527}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54013bb1498ee72e47e0669f,tacos don toño o del papelito,22.125013111774052,-100.92716135671344,,,,,,,,MX,2014-08-30,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y;V\x9c\x96L\xc0@6 \x00\xdb\xfa\xa4\x08',"{'xmin': -100.92716135671344, 'ymin': 22.125013111774052, 'xmax': -100.92716135671344, 'ymax': 22.125013111774052}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5854a99033a2455423271435,El León Ruso,19.684143,-101.198015,Av. Universidad,,,,,,,MX,2016-12-17,2024-11-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\xacG\x1bG\x84@3\xaf#\xfe\xe2\xc9\x8e',"{'xmin': -101.198015, 'ymin': 19.684143, 'xmax': -101.198015, 'ymax': 19.684143}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a59809665211f516e513f63,"Tacos De Guisado ""La Bendición""",20.673208,-103.35873,Plaza Expiatorio,Guadalajara,Jalisco,44160,,,,MX,2018-01-13,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xf5n\xac\x86\x05@4\xacW\\\x07g\xd3',"{'xmin': -103.35873, 'ymin': 20.673208, 'xmax': -103.35873, 'ymax': 20.673208}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
580d537b38fa2dda5356740f,tacos el gabo,20.747257,-103.444127,,,,,,,,MX,2016-10-24,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdcl\x93\xa7\x11Q@4\xbfL<\x18\xb5\x03',"{'xmin': -103.444127, 'ymin': 20.747257, 'xmax': -103.444127, 'ymax': 20.747257}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54e078c0498e57d915ffc90b,la sonrisa,19.214443,-103.897927,,,,,,,,MX,2015-02-15,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xf9w\xa2\xce\xcc\x81@36\xe5\xbc\x87\xdb+',"{'xmin': -103.897927, 'ymin': 19.214443, 'xmax': -103.897927, 'ymax': 19.214443}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee962f802d5d0dbe48b5e00,Taquissimo,20.63249,-103.41563,"Av. Lopez Mateos Sur, No. 5076",,,,,,,MX,2011-12-15,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xda\x99\xae\x92O""@4\xa1\xea\xddY\x0c\x0b'","{'xmin': -103.41563, 'ymin': 20.63249, 'xmax': -103.41563, 'ymax': 20.63249}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e6eb156a809952e239019ca,Tacos De Asada De La 22,20.630783032045226,-103.35944971340571,Calle 22 2826,Guadalajara,Jalisco,,,,,MX,2011-09-13,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x019^\xe8\x95@4\xa1z\xff-\x81\x87',"{'xmin': -103.35944971340571, 'ymin': 20.630783032045226, 'xmax': -103.35944971340571, 'ymax': 20.630783032045226}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5651f39d498e779f33cd9433,Gorditas la Cochera,21.865515570817912,-102.2899447949218,,,,,,,,MX,2015-11-22,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\x8et\x9c\xf5i@5\xdd\x92m\xae\xd7z',"{'xmin': -102.2899447949218, 'ymin': 21.865515570817912, 'xmax': -102.2899447949218, 'ymax': 21.865515570817912}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a0c540cdff815257d67d420,Quesadillas Ctm,20.654968,-105.219821,,Puerto Vallarta,JAL,48290,,,,MX,2017-11-15,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\x11\x8c\x19~V@4\xa7\xab\xfb\x9b\xed1',"{'xmin': -105.219821, 'ymin': 20.654968, 'xmax': -105.219821, 'ymax': 20.654968}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5076e718498ee9632e713f1a,Taquitos del Arbol,21.003546,-101.24382,,,,,,,,MX,2012-10-11,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YO\x9a\xbf3\x87\x16@5\x00\xe8d\x02\x08\x18',"{'xmin': -101.24382, 'ymin': 21.003546, 'xmax': -101.24382, 'ymax': 21.003546}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54c5403c498eb66c4d2d3150,El Güero Alteño,20.741070168219462,-103.42502982567605,Avenida Acueducto #1100,Girasoles,,,,,,MX,2014-12-02,2024-01-03,,,http://www.elgueroalteno.com,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb3\xb0LF\x9b@4\xbd\xb6\xc6H\x8b7',"{'xmin': -103.42502982567605, 'ymin': 20.741070168219462, 'xmax': -103.42502982567605, 'ymax': 20.741070168219462}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fda9a31e4b05180f3acaa20,Tacos el corral,20.51593640392961,-100.82346439361572,Av. Mutualismo 409,Celaya,Guanajuato,,,,,MX,2012-06-15,2020-11-24,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y4\xb3\xa4\x00\x00\x00@4\x84\x14h}\xb1\x8b',"{'xmin': -100.82346439361572, 'ymin': 20.51593640392961, 'xmax': -100.82346439361572, 'ymax': 20.51593640392961}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
50711894e4b07e6d8888a52e,Tacos Agustin,20.706932455186614,-101.35063779462944,Solidaridad,Irapuato,Guanajuato,,,,,MX,2012-10-07,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YVp\xd9\x81+3@4\xb4\xf9\x86\x7f\x81\xeb',"{'xmin': -101.35063779462944, 'ymin': 20.706932455186614, 'xmax': -101.35063779462944, 'ymax': 20.706932455186614}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50346274e4b082303dd3d022,Tacos de Toluquilla,20.571880931279356,-103.36365025225143,,,,,,,,MX,2012-08-22,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7F\x0b\xb5&\x88@4\x92f\xc9\xe9\r\x05',"{'xmin': -103.36365025225143, 'ymin': 20.571880931279356, 'xmax': -103.36365025225143, 'ymax': 20.571880931279356}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5500d984498e514f46f1434c,Tacos el Carnal,21.01814015643537,-101.85047971080908,,,,,,,,MX,2015-03-12,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YvnBs\xf5\x8a@5\x04\xa4\xd5R\xa2]',"{'xmin': -101.85047971080908, 'ymin': 21.01814015643537, 'xmax': -101.85047971080908, 'ymax': 21.01814015643537}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
49d13590b0a2438b1b55608b,Taqueria,21.07543,-101.602372,Boulevard Aeropuerto s/n,San Jose el Alto,Guanajuato,37545,,,,MX,2010-11-04,2023-12-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yf\x8dCJ\x01\xac@5\x13Oag#%',"{'xmin': -101.602372, 'ymin': 21.07543, 'xmax': -101.602372, 'ymax': 21.07543}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dbd0bb21e72b351cac24ff4,Tacos El Paisa,20.543713384185903,-100.842564505898,,Celaya,GTO,,,,,MX,2011-05-01,2023-12-21,,461 157 9059,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y5\xec\x93\xadf\x8c@4\x8b0\xcc\xe3y\xd7',"{'xmin': -100.842564505898, 'ymin': 20.543713384185903, 'xmax': -100.842564505898, 'ymax': 20.543713384185903}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
527dc10011d2140ee358956e,Tacos El Chirmole,19.767194747924805,-104.3634262084961,,,,,,,,MX,2013-11-09,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x17B`\x00\x00\x00@3\xc4f\xe0\x00\x00\x00',"{'xmin': -104.3634262084961, 'ymin': 19.767194747924805, 'xmax': -104.3634262084961, 'ymax': 19.767194747924805}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cde1d34b8fd9d002c21d109,Taqueria Santos,20.714344,-105.21744,,Ixtapa,Jalisco,48282,,,,MX,2019-05-17,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZM\xea\x89v5\xe7@4\xb6\xdf?\x96\x18\x05',"{'xmin': -105.21744, 'ymin': 20.714344, 'xmax': -105.21744, 'ymax': 20.714344}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5711a71ccd10230b67fde8d3,Tacos Vicky,21.085183,-101.617071,,,,,,,,MX,2016-04-16,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yg~\x17]\x13\xd7@5\x15\xce\x8d\x97,\xd8'","{'xmin': -101.617071, 'ymin': 21.085183, 'xmax': -101.617071, 'ymax': 21.085183}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a3c5d09898bdc16c1012ce9,"Tacos, Tortas y Burros",20.616693,-103.231406,,Tonalá,JAL,45422,,,,MX,2017-12-22,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xce\xcf[\x1c\x86I@4\x9d\xdf\x97\xaa\xac\x11',"{'xmin': -103.231406, 'ymin': 20.616693, 'xmax': -103.231406, 'ymax': 20.616693}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ca0fc9a5a2c91002db25f4b,Kekas De La Madero,21.1198,-101.674712,Francisco I. Madero,León,GTO,37000,,,,MX,2019-03-31,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk.{=\x8e\x00@5\x1e\xab6z\x0f\x91',"{'xmin': -101.674712, 'ymin': 21.1198, 'xmax': -101.674712, 'ymax': 21.1198}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5337a32b498eb0bba1fdc12d,Tacos de Don Ramon,21.04137455646921,-101.8538257912251,Francisco I Madero,San Francisco Del Rincón,Guanajuato,,,,,MX,2014-03-30,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yv\xa5\x14\xeer\xc3@5\n\x97\x85\xde\xeb\xf9',"{'xmin': -101.8538257912251, 'ymin': 21.04137455646921, 'xmax': -101.8538257912251, 'ymax': 21.04137455646921}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
520da1b811d23bb7faef88a5,Tacos Del Pussycat,20.68782118678099,-103.30880572028705,,,,,,,,MX,2013-08-16,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\xc3y\x11\\\xd7@4\xb0\x15\x0c\x9e\xb8c',"{'xmin': -103.30880572028705, 'ymin': 20.68782118678099, 'xmax': -103.30880572028705, 'ymax': 20.68782118678099}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6734e2c964ec8b7f7ab58f93,Tacos El Gallo,21.064882,-101.569383,Blvd. Cañaveral,León,Gto.,37544,,,,MX,2024-11-13,2024-11-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ydp\xc5d\xf9\x7f@5\x10\x9c\x1bT\x19]',"{'xmin': -101.569383, 'ymin': 21.064882, 'xmax': -101.569383, 'ymax': 21.064882}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
645e7f6f096a8e74fa3da105,José Cande Chicharronería Americana,20.675862,-103.370049,Calle Morelos 1739,Guadalajara,JAL,44600,,,,MX,2023-05-12,2023-05-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xae\xe2\x00:\xb8@4\xad\x05J\xc2\x9b\xf1',"{'xmin': -103.370049, 'ymin': 20.675862, 'xmax': -103.370049, 'ymax': 20.675862}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0b9fa9e4b097d4a28328e6,El 6 Salsas,20.635512875160757,-105.23130550426461,,Puerto Vallarta,Jalisco,,,,,MX,2012-01-10,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\xcd\xb5\x9a\x0c\xe2@4\xa2\xb0\xf8\xc7\x00\x9c',"{'xmin': -105.23130550426461, 'ymin': 20.635512875160757, 'xmax': -105.23130550426461, 'ymax': 20.635512875160757}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5095df4e498ecb7e550141d2,Cenaduría Alma,21.884231,-102.46225,Anastasio Rodríguez,Jesús María,Aguascalientes,20980,,,,MX,2012-11-04,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x9d\x95\x81\x06$\xdd@5\xe2\\\xf6{\x1c\x00',"{'xmin': -102.46225, 'ymin': 21.884231, 'xmax': -102.46225, 'ymax': 21.884231}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
c42033917b3d48831bd96b60,Tacos Reforma,20.679995,-103.361246,Reforma 1046,Guadalajara,Jalisco,44200,,,,MX,2013-04-05,2024-07-12,,33 3826 3121,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x1e\xa7\x8a\xf3\xe4@4\xae\x14&\xfeq\x8b',"{'xmin': -103.361246, 'ymin': 20.679995, 'xmax': -103.361246, 'ymax': 20.679995}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
8fa982d73e5346e79ffc17ad,Tacos los Chinos J Jesus Tovar Tierrablanca,20.489194,-100.963999,Boulevard de la Juventud 105,Cortazar,Guanajuato,,,,,MX,2013-06-14,2023-12-06,,411 160 2042,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y=\xb2(\xdc\x98\x1c@4};\xd1gfA',"{'xmin': -100.963999, 'ymin': 20.489194, 'xmax': -100.963999, 'ymax': 20.489194}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f63afdce4b03be102635413,Fonda de doña Marisol,20.60089604846339,-103.40863759432435,Caobillas 486-5,,,,,,,MX,2012-03-16,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xda'\x1eK\xe2\x82@4\x99\xd4R\xccr&""","{'xmin': -103.40863759432435, 'ymin': 20.60089604846339, 'xmax': -103.40863759432435, 'ymax': 20.60089604846339}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
655ad1b56160d152cc38ffdf,Tacos Los Arcos,20.671993,-103.386195,,Guadalajara,Jal.,44130,,,,MX,2023-11-20,2023-11-20,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd8\xb7k;\xb8=@4\xac\x07\xbb\xb6$\x14',"{'xmin': -103.386195, 'ymin': 20.671993, 'xmax': -103.386195, 'ymax': 20.671993}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
54769ce7498e141c4c9932c2,"Tacos ""Don Beto""",19.675318,-101.201543,,,,,,,,MX,2014-11-27,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\xe6\x14\x9co7@3\xac\xe1\xa3\xf4fo',"{'xmin': -101.201543, 'ymin': 19.675318, 'xmax': -101.201543, 'ymax': 19.675318}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
530aa726498e7dfd46344057,Tacos Bertha,20.71841630987197,-103.33469953512433,Daniel Larios 2234,Guadalajara,Jalisco,44240,,,,MX,2014-02-24,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5k\xb7\x99V\x1b@4\xb7\xea!\x9b\xd0(',"{'xmin': -103.33469953512433, 'ymin': 20.71841630987197, 'xmax': -103.33469953512433, 'ymax': 20.71841630987197}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
530cc4dc498ee6bacc658789,birria chela,20.696765265040067,-103.3487313206899,,Guadalajara,,,,,,MX,2014-02-25,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd6Q\x9d,]\x0e@4\xb2_5ZU\xfb'","{'xmin': -103.3487313206899, 'ymin': 20.696765265040067, 'xmax': -103.3487313206899, 'ymax': 20.696765265040067}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
